,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
90,1.0,215.9,216.04,60.0,0.02,0.0,0.0,225.30759999997804,21.38196482779937
91,1.0,216.04,216.3,60.0,-0.03,0.0,0.0,418.4284000000311,21.25643630779936
92,1.0,216.3,216.98,60.0,-0.01,0.0,0.0,1094.3511999999653,21.147001187799365
93,1.0,216.98,217.44,60.0,-0.09,0.0,0.0,740.2964000000128,20.480734427799355
94,1.0,217.44,217.62,60.0,-0.03,0.0,0.0,289.68120000001096,20.39383006779936
95,1.0,217.62,217.96,60.0,-0.18,0.0,0.0,547.1756000000055,19.408913987799345
96,1.0,217.96,218.12,60.0,-0.18,0.0,0.0,257.49439999999447,18.945424067799355
97,1.0,218.12,218.23,60.0,0.0,0.0,0.0,177.0273999999762,18.945424067799355
98,1.0,218.23,218.48,60.0,0.2,0.0,0.0,402.335,19.75009406779936
99,1.0,218.48,218.71,60.0,0.13,0.0,0.0,370.1482000000293,20.2312867277994
100,1.0,218.71,218.82,60.0,0.11,0.0,0.0,177.0273999999762,20.426016867799365
101,1.0,218.82,219.62,60.0,0.16,0.0,0.0,1287.4720000000182,22.485972067799395
102,1.0,219.62,219.96,60.0,-0.02,0.0,0.0,547.1756000000055,22.376536947799394
103,1.0,219.96,220.07,60.0,0.08,0.0,0.0,177.0273999999762,22.51815886779937
104,1.0,220.07,220.45,60.0,-0.02,0.0,0.0,611.5491999999927,22.39584902779937
105,1.0,220.45,220.6,60.0,-0.09,0.0,0.0,241.4010000000092,22.17858812779937
106,1.0,220.6,221.0,60.0,-0.34,0.0,0.0,643.7360000000091,19.989885727799336
107,1.0,221.0,221.09,60.0,0.02,0.0,0.0,144.84060000000548,20.01885384779934
108,1.0,221.09,221.3,60.0,0.33,0.0,0.0,337.9614000000128,21.13412646779938
109,1.0,221.3,221.7,60.0,0.43,0.0,0.0,643.7359999999634,23.90219126779922
110,1.0,221.7,221.78,60.0,0.17,0.0,0.0,128.74720000002011,24.12106150779925
111,1.0,221.78,222.15,60.0,-0.02,0.0,0.0,595.4558000000073,24.00197034779925
112,1.0,222.15,222.34,60.0,0.06,0.0,0.0,305.7745999999963,24.18543510779925
113,1.0,222.34,222.53,60.0,-0.03,0.0,0.0,305.7745999999963,24.09370272779925
114,1.0,222.53,222.91,60.0,0.21,0.0,0.0,611.5491999999927,25.37795604779924
115,1.0,222.91,223.29,60.0,0.32,0.0,0.0,611.5491999999927,27.33491348779921
116,1.0,223.29,223.48,60.0,0.25,0.0,0.0,305.7745999999963,28.0993499877992
117,1.0,223.48,224.18,60.0,0.31,0.0,0.0,1126.5380000000273,31.591617787799287
118,1.0,224.18,224.33,60.0,0.21,L,0.23,241.4010000000092,32.098559887799304
119,1.0,224.33,224.77,60.0,0.05,L,0.23,708.1095999999962,32.452614687799304
120,1.0,224.77,224.92,60.0,0.06,L,0.23,241.4009999999634,32.597455287799285
121,1.0,224.92,225.11,60.0,0.18,L,0.23,305.7746000000421,33.14784956779936
122,1.0,225.11,225.28,60.0,0.6,L,0.23,273.58779999997984,34.78937636779924
123,1.0,225.28,225.37,60.0,0.0,L,0.23,144.84060000000548,34.78937636779924
124,1.0,225.37,225.45,60.0,0.53,L,0.23,128.74719999997438,35.47173652779911
125,1.0,225.45,225.56,60.0,-0.34,L,0.23,177.02740000002194,34.869843367799035
126,1.0,225.56,226.13,60.0,-0.63,L,0.23,917.323799999989,29.090703427799102
127,1.0,226.13,226.427,60.0,-0.74,L,0.23,477.9739799999952,25.55369597579914
128,1.0,226.427,226.47,60.0,-0.74,0.0,0.0,69.20162000001024,25.041603987799064
129,1.0,226.47,227.05,60.0,-0.62,0.0,0.0,933.41720000002,19.25441734779893
130,1.0,227.05,227.38,60.0,0.25,0.0,0.0,531.0821999999744,20.582122847798875
131,1.0,227.38,227.55,60.0,0.21,0.0,0.0,273.5878000000256,21.156657227798927
132,1.0,227.55,227.67,60.0,0.08,0.0,0.0,193.1207999999616,21.311153867798897
133,1.0,227.67,227.93,60.0,0.0071,0.0,0.0,418.4284000000311,21.3408622841989
134,1.0,227.93,228.03,60.0,0.08,0.0,0.0,160.93399999999085,21.46960948419889
135,1.0,228.03,228.69,60.0,0.02,0.0,0.0,1062.1643999999944,21.68204236419889
136,1.0,228.69,228.95,60.0,0.06,0.0,0.0,418.4283999999853,21.93309940419888
137,1.0,228.95,229.28,60.0,0.0,0.0,0.0,531.0822000000201,21.93309940419888
138,1.0,229.28,229.37,60.0,-0.11,0.0,0.0,144.84060000000548,21.773774744198874
139,1.0,229.37,229.65,60.0,-0.39,0.0,0.0,450.6152000000018,20.016375464198862
140,1.0,229.65,229.71,60.0,-0.16,0.0,0.0,96.56040000000364,19.86187882419886
141,1.0,229.71,229.84,60.0,0.07,0.0,0.0,209.21419999999267,20.008328764198858
142,1.0,229.84,230.11,60.0,0.27,0.0,0.0,434.52180000001647,21.181537624198903
143,1.0,230.11,230.43,60.0,0.06,0.0,0.0,514.9887999999889,21.49053090419889
144,1.0,230.43,230.54,60.0,0.0,0.0,0.0,177.0273999999762,21.49053090419889
145,1.0,230.54,230.77,60.0,-0.03,0.0,0.0,370.1482000000293,21.37948644419889
146,1.0,230.77,230.87,60.0,-0.19,0.0,0.0,160.93399999999085,21.073711844198904
147,1.0,230.87,231.09,60.0,-0.46,0.0,0.0,354.0547999999981,19.44505976419892
148,1.0,231.09,231.21,60.0,-0.08,0.0,0.0,193.1208000000073,19.290563124198908
149,1.0,231.21,231.41,60.0,0.23,0.0,0.0,321.8679999999817,20.030859524198867
150,1.0,231.41,231.49,60.0,-0.07,0.0,0.0,128.74720000002011,19.94073648419885
151,1.0,231.49,231.7,60.0,-0.51,0.0,0.0,337.96139999996706,18.217133344199024
152,1.0,231.7,231.79,60.0,-0.05,0.0,0.0,144.84060000000548,18.144713044199023
153,1.0,231.79,231.87,60.0,0.37,0.0,0.0,128.74720000002011,18.621077684199097
154,1.0,231.87,232.04,60.0,0.59,0.0,0.0,273.58779999997984,20.235245704198977
155,1.0,232.04,232.1,60.0,0.23,0.0,0.0,96.56040000000364,20.457334624198985
156,1.0,232.1,232.29,60.0,-0.19,0.0,0.0,305.7745999999963,19.876362884199
157,1.0,232.29,232.38,60.0,0.2,0.0,0.0,144.84060000000548,20.166044084199005
158,1.0,232.38,232.5,60.0,0.59,0.0,0.0,193.1208000000073,21.305456804199046
159,1.0,232.5,232.57,60.0,0.49,0.0,0.0,112.65379999998902,21.857460424199
160,1.0,232.57,232.67,60.0,0.1,0.0,0.0,160.93399999999085,22.018394424198984
161,1.0,232.67,233.14,60.0,-0.12,0.0,0.0,756.3897999999981,21.110726664198985
162,1.0,233.136,233.29,60.0,-0.23,0.0,0.0,247.8383599999941,20.540698436199
163,1.0,233.29,233.39,60.0,0.08,L,1.03333,160.93399999999085,20.66944563619899
164,1.0,233.39,233.391,60.0,-0.02,L,1.03333,1.6093400000076843,20.66912376819899
165,1.0,233.391,233.52,60.0,-0.02,0.0,0.0,207.60486000003075,20.627602796198985
166,1.0,233.52,233.65,60.0,-1.04,0.0,0.0,209.21419999999267,18.45177511619906
167,1.0,233.65,233.85,60.0,-0.78,0.0,0.0,321.8679999999817,15.941204716199202
168,1.0,233.85,234.26,60.0,0.57,0.0,0.0,659.8293999999945,19.70223229619917
169,1.0,234.26,234.52,60.0,0.46,0.0,0.0,418.4284000000311,21.627002936199315
170,1.0,234.52,235.37,60.0,-0.68,0.0,0.0,1367.9389999999908,12.325017736199376
171,1.0,235.37,235.81,60.0,-0.63,0.0,0.0,708.1095999999962,7.8639272561994
172,1.0,235.81,236.6,60.0,0.59,0.0,0.0,1271.378599999987,15.365060996199322
173,1.0,236.218,237.5,60.0,-0.64,0.0,0.0,2063.173880000017,2.1607481641992123
174,1.0,237.5,237.659,60.0,-0.64,R,1.01666,255.8850599999868,0.5230837801992967
175,1.0,237.659,238.06,60.0,-0.64,0.0,0.0,645.3453400000168,-3.607126395800811
176,1.0,238.06,238.38,60.0,-0.69,0.0,0.0,514.9887999999889,-7.160549115800734
177,1.0,238.38,238.806,60.0,0.0,L,1.0,685.5788400000259,-7.160549115800734
178,1.0,238.806,238.82,60.0,0.0,0.0,0.0,22.53075999997036,-7.160549115800734
179,1.0,238.82,239.01,60.0,-1.43,0.0,0.0,305.7745999999963,-11.53312589580068
180,1.0,239.01,239.39,60.0,-1.04,0.0,0.0,611.5491999999927,-17.893237575800605
181,1.0,239.39,239.58,60.0,-0.44,0.0,0.0,305.7746000000421,-19.23864581580079
182,1.0,239.58,239.77,60.0,-0.04,0.0,0.0,305.7745999999963,-19.36095565580079
183,1.0,239.77,239.9,60.0,0.19,0.0,0.0,209.21419999999267,-18.963448675800805
184,1.0,239.9,240.11,60.0,0.54,0.0,0.0,337.9614000000128,-17.138457115800737
185,1.0,240.11,240.87,60.0,0.66,0.0,0.0,1223.0983999999853,-9.066007675800831
186,1.0,240.87,241.19,60.0,0.63,R,1.05,514.9887999999889,-5.821578235800903
187,1.0,241.19,242.04,60.0,0.63,0.0,0.0,1367.9389999999908,2.79643746419904
188,1.0,242.04,242.42,60.0,0.63,0.0,0.0,611.5491999999927,6.649197424198993
189,1.0,242.42,242.99,60.0,0.63,0.0,0.0,917.3238000000348,12.428337364199212
190,1.0,242.99,243.17,60.0,0.31,0.0,0.0,289.6811999999652,13.326349084199103
191,1.0,243.17,243.62,60.0,0.34,0.0,0.0,724.2030000000274,15.7886392841992
192,1.0,243.62,243.76,60.0,0.88,0.0,0.0,225.30759999997804,17.771346164199006
193,1.0,243.76,244.3,60.0,-0.47,L,0.63333,869.0436000000329,13.686841244198853
194,1.0,244.3,244.308,60.0,0.47,L,0.63333,12.874719999969994,13.747352428198711
195,1.0,244.308,245.03,60.0,0.47,0.0,0.0,1161.9434800000136,19.208486784198776
196,1.0,245.03,245.76,60.0,-0.62,0.0,0.0,1174.8181999999836,11.924613944198878
197,1.0,245.76,246.53,60.0,0.62,0.0,0.0,1239.1918000000164,19.60760310419898
198,1.0,246.53,246.597,60.0,0.52,R,0.93,107.8257800000117,20.16829716019904
199,1.0,246.597,246.79,60.0,0.52,0.0,0.0,310.6026199999736,21.783430784198902
200,1.0,246.79,247.02,60.0,0.55,0.0,0.0,370.1482000000293,23.819245884199063
201,1.0,247.02,247.15,60.0,0.47,0.0,0.0,209.21419999999267,24.802552624199027
202,1.0,247.15,247.31,60.0,0.06,0.0,0.0,257.49439999999447,24.957049264199025
203,1.0,247.31,248.01,60.0,0.0054,0.0,0.0,1126.5379999999816,25.017882316199024
204,1.0,248.01,248.08,60.0,-0.04,R,0.91666,112.65380000003476,24.97282079619901
205,1.0,248.08,248.16,60.0,-0.02,R,0.91666,128.74719999997438,24.94707135619901
206,1.0,248.16,248.433,60.0,0.2,R,0.91666,439.34981999999377,25.825770996199
207,1.0,248.433,248.56,60.0,0.2,0.0,0.0,204.38618000001537,26.23454335619904
208,1.0,248.56,248.67,60.0,0.16,0.0,0.0,177.0273999999762,26.517787196198995
209,1.0,248.67,248.8,60.0,0.09,0.0,0.0,209.2142000000384,26.706079976199028
210,1.0,248.8,249.39,60.0,0.23,0.0,0.0,949.5105999999596,28.88995435619893
211,1.0,249.39,249.65,60.0,0.14,L,1.01666,418.4284000000311,29.47575411619897
212,1.0,249.65,249.716,60.0,0.19,L,1.01666,106.216440000004,29.677565352198982
213,1.0,249.716,250.07,60.0,0.19,0.0,0.0,569.7063599999758,30.76000743619894
214,1.0,250.07,251.11,60.0,0.1,0.0,0.0,1673.7136000000328,32.433721036198975
215,1.0,251.11,252.34,60.0,-0.02,0.0,0.0,1979.488199999984,32.03782339619898
216,1.0,252.34,252.84,60.0,-0.63,0.0,0.0,804.67,26.968402396198982
217,1.0,252.84,252.857,60.0,-0.32,L,0.55,27.358779999993413,26.880854300199005
218,1.0,252.857,254.42,60.0,-0.32,0.0,0.0,2515.398419999981,18.831579356199065
219,1.0,254.42,255.01,60.0,0.62,0.0,0.0,949.5106000000054,24.7185450761991
220,1.0,254.828,255.52,60.0,0.69,0.0,0.0,1113.6632800000116,32.40282170819918
221,1.0,255.52,255.72,60.0,0.39,0.0,0.0,321.8679999999817,33.65810690819911
222,1.0,255.72,255.75,60.0,-0.1,0.0,0.0,48.28020000000183,33.60982670819911
223,1.0,255.75,255.85,60.0,-0.19,0.0,0.0,160.93399999999085,33.30405210819912
224,1.0,255.85,256.3,60.0,-0.49,0.0,0.0,724.2030000000274,29.75545740819899
225,1.0,256.3,256.43,60.0,-0.63,0.0,0.0,209.21419999999267,28.437407948199034
226,1.0,256.43,256.62,60.0,-0.66,0.0,0.0,305.7745999999963,26.41929558819906
227,1.0,256.62,256.79,60.0,-0.65,0.0,0.0,273.5878000000256,24.64097488819889
228,1.0,256.79,257.02,60.0,-0.72,0.0,0.0,370.1481999999378,21.97590784819934
229,1.0,257.02,257.42,60.0,-0.18,0.0,0.0,643.7360000000549,20.817183048199244
230,1.0,257.42,257.74,60.0,-0.98,0.0,0.0,514.9887999999889,15.770292808199352
231,1.0,257.74,257.9,60.0,-0.25,L,1.03333,257.4943999999488,15.12655680819948
232,1.0,257.9,258.118,60.0,0.3,L,1.03333,350.83612000002853,16.179065168199564
233,1.0,258.118,258.2,60.0,0.3,0.0,0.0,131.96587999998974,16.574962808199533
234,1.0,258.2,258.8,60.0,0.78,0.0,0.0,965.6040000000364,24.106674008199818
235,1.0,258.8,259.12,60.0,-0.92,0.0,0.0,514.9887999999889,19.36877704819992
236,1.0,259.12,259.24,60.0,-0.72,0.0,0.0,193.1208000000073,17.97830728819987
237,1.0,259.24,259.37,60.0,-0.44,0.0,0.0,209.21419999999267,17.057764808199902
238,1.0,259.37,259.46,60.0,-0.16,0.0,0.0,144.84059999995975,16.826019848199966
239,1.0,259.46,259.56,60.0,0.11,0.0,0.0,160.93400000003658,17.003047248200005
240,1.0,259.56,259.69,60.0,0.4,R,1.05,209.21419999999267,17.839904048199976
241,1.0,259.69,259.863,60.0,0.71,R,1.05,278.4158200000029,19.8166563702
242,1.0,259.863,259.96,60.0,0.71,0.0,0.0,156.1059799999678,20.92500882819977
243,1.0,259.96,260.59,60.0,-0.0029,0.0,0.0,1013.8841999999926,20.895606186399768
244,1.0,260.59,261.1,60.0,-0.53,0.0,0.0,820.7634000000768,16.545560166399362
245,1.0,261.1,261.72,60.0,0.59,0.0,0.0,997.7908000000072,22.432525886399404
246,1.0,261.412,262.53,60.0,-0.66,0.0,0.0,1799.242119999992,10.557527894399458
247,1.0,262.53,262.76,60.0,-0.83,0.0,0.0,370.1482000000293,7.485297834399216
248,1.0,262.76,263.17,60.0,-0.44,0.0,0.0,659.8294000000402,4.582048474399039
249,1.0,263.17,263.52,60.0,0.73,0.0,0.0,563.2689999999451,8.693912174398637
250,1.0,263.52,263.73,60.0,0.6,0.0,0.0,337.9614000000585,10.721680574398988
251,1.0,263.73,264.01,60.0,0.73,0.0,0.0,450.6151999999561,14.011171534398668
252,1.0,264.01,264.14,60.0,0.61,0.0,0.0,209.21419999999267,15.287378154398622
253,1.0,264.14,264.4,60.0,0.25,0.0,0.0,418.4283999999853,16.333449154398586
254,1.0,264.4,264.84,60.0,-0.41,0.0,0.0,708.1095999999962,13.430199794398602
255,1.0,264.84,265.37,60.0,0.62,0.0,0.0,852.9502000000475,18.71849103439889
256,1.0,265.37,265.72,60.0,-0.44,0.0,0.0,563.2690000000366,16.240107434398734
257,1.0,265.72,265.97,60.0,-0.63,0.0,0.0,402.335,13.705396934398737
258,1.0,265.97,266.36,60.0,0.42,0.0,0.0,627.642599999978,16.34149585439864
259,1.0,266.36,266.57,60.0,0.7,R,1.03333,337.96139999996706,18.70722565439841
260,1.0,266.57,266.579,60.0,0.62,R,1.03333,14.48406000002342,18.79702682639856
261,1.0,266.579,266.74,60.0,0.62,0.0,0.0,259.1037400000022,20.403470014398568
262,1.0,266.74,267.61,60.0,0.64,0.0,0.0,1400.1258000000073,29.36427513439861
263,1.0,267.61,267.91,60.0,0.31,0.0,0.0,482.8020000000183,30.86096133439867
264,1.0,267.91,268.23,60.0,0.55,0.0,0.0,514.9887999999889,33.69339973439861
265,1.0,268.23,268.65,60.0,0.3,0.0,0.0,675.9227999999341,35.72116813439841
266,1.0,268.65,268.75,60.0,0.05,0.0,0.0,160.93400000003658,35.80163513439843
267,1.0,268.75,268.93,60.0,-0.09,0.0,0.0,289.68120000001096,35.54092205439842
268,1.0,268.93,269.12,60.0,0.22,0.0,0.0,305.7745999999963,36.213626174398414
269,1.0,269.12,269.31,60.0,0.26,0.0,0.0,305.7745999999963,37.008640134398405
270,1.0,269.31,269.54,60.0,-0.06,0.0,0.0,370.1482000000293,36.78655121439839
271,1.0,269.54,269.75,60.0,0.15,0.0,0.0,337.96139999996706,37.29349331439834
272,1.0,269.75,270.18,60.0,0.11,0.0,0.0,692.0162000000109,38.05471113439835
273,1.0,270.18,270.79,60.0,0.02,0.0,0.0,981.697400000022,38.25105061439836
274,1.0,270.79,271.45,60.0,-0.21,0.0,0.0,1062.1643999999487,36.02050537439847
275,1.0,271.45,271.74,60.0,0.07,R,0.25,466.7086000000329,36.34720139439849
276,1.0,271.74,272.0,60.0,0.4,R,0.25,418.4283999999853,38.02091499439843
277,1.0,272.0,272.11,60.0,-0.0052,R,0.25,177.02740000002194,38.01170956959843
278,1.0,272.11,272.72,60.0,-0.0052,0.0,0.0,981.697400000022,37.96066130479843
279,1.0,272.72,273.57,60.0,-0.03,0.0,0.0,1367.938999999945,37.55027960479845
280,1.0,273.57,273.74,60.0,-0.37,L,1.01666,273.5878000000256,36.53800474479835
281,1.0,273.74,273.831,60.0,-0.55,L,1.01666,146.44994000001316,35.73253007479828
282,1.0,273.831,274.09,60.0,-0.55,0.0,0.0,416.819059999932,33.44002524479865
283,1.0,274.09,274.29,60.0,-0.54,0.0,0.0,321.86800000007315,31.70193804479825
284,1.0,274.29,274.5,60.0,-0.62,0.0,0.0,337.96139999996706,29.60657736479845
285,1.0,274.5,275.09,60.0,-0.49,R,1.0,949.5105999999596,24.953975424798656
286,1.0,275.09,275.203,60.0,-0.59,R,1.0,181.85541999999927,23.88102844679866
287,1.0,275.203,275.28,60.0,-0.59,0.0,0.0,123.91917999999708,23.14990528479868
288,1.0,275.28,275.75,60.0,-0.67,0.0,0.0,756.3898000000439,18.082093624798382
289,1.0,275.75,276.0,60.0,-0.63,0.0,0.0,402.335,15.547383124798383
290,1.0,276.0,276.24,60.0,-0.72,0.0,0.0,386.2416000000146,12.766443604798278
291,1.0,276.24,276.75,60.0,-0.61,0.0,0.0,820.7633999999853,7.759786864798368
292,1.0,276.75,276.91,60.0,-0.94,L,1.0,257.49440000004023,5.33933950479799
293,1.0,276.91,277.18,60.0,-0.45,L,1.0,434.5217999999707,3.3839914047981217
294,1.0,277.18,277.218,60.0,-0.7,L,1.0,61.15492000001756,2.9559069647979985
295,1.0,277.218,277.55,60.0,-0.7,0.0,0.0,534.3008799999898,-0.7841991952019294
296,1.0,277.55,277.8,60.0,-0.52,R,1.0,402.335,-2.8763411952019293
297,1.0,277.8,278.04,60.0,-0.68,R,1.0,386.2416000000146,-5.50278407520203
298,1.0,278.04,278.073,60.0,-0.73,R,1.0,53.1082199999334,-5.890474081201544
299,1.0,278.073,278.46,60.0,-0.73,0.0,0.0,622.8145800000007,-10.437020515201548
