,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
125,34.0,201.39,200.27,60.0,-0.0,0.0,0.0,1802.4607999999607,156.55659519998258
126,34.0,200.27,199.98,60.0,-0.1,0.0,0.0,466.7086000000329,156.55659519998258
127,34.0,199.98,199.57,60.0,-0.0,0.0,0.0,659.8293999999945,156.08988659998255
128,34.0,199.57,198.63,60.0,0.14,0.0,0.0,1512.7795999999962,156.08988659998255
129,34.0,198.63,197.81,60.0,0.25,0.0,0.0,1319.658799999989,158.20777803998254
130,34.0,197.81,197.8,60.0,0.2,0.0,0.0,16.093399999985362,161.50692503998252
131,34.0,197.8,197.78,60.0,-0.0,0.0,0.0,32.18680000001646,161.5391118399825
132,34.0,197.78,196.93,60.0,-0.0,0.0,0.0,1367.9389999999908,161.5391118399825
133,34.0,196.93,196.49,60.0,-0.07,0.0,0.0,708.1095999999962,161.5391118399825
134,34.0,196.49,196.45,60.0,-0.09,0.0,0.0,64.37360000003292,161.0434351199825
135,34.0,196.45,196.41,60.0,-0.4,0.0,0.0,64.37359999998719,160.98549887998246
136,34.0,196.41,196.07,60.0,-0.4,0.0,0.0,547.1756000000055,160.7280044799825
137,34.0,196.07,196.02,60.0,-0.4,0.0,0.0,80.46699999997256,158.5393020799825
138,34.0,196.02,195.98,60.0,-0.0,0.0,0.0,64.37360000003292,158.2174340799826
139,34.0,195.98,195.77,60.0,-0.0,0.0,0.0,337.96139999996706,158.2174340799826
140,34.0,195.77,195.73,60.0,-0.0,0.0,0.0,64.37360000003292,158.2174340799826
141,34.0,195.73,195.69,60.0,0.3,0.0,0.0,64.37359999998719,158.2174340799826
142,34.0,195.69,195.19,60.0,0.3,0.0,0.0,804.67,158.41055487998258
143,34.0,195.19,195.15,60.0,0.3,0.0,0.0,64.37359999998719,160.82456487998255
144,34.0,195.15,195.11,60.0,-0.0,0.0,0.0,64.37359999998719,161.01768567998255
145,34.0,195.11,195.02,60.0,-0.0,0.0,0.0,144.84060000000548,161.01768567998255
146,34.0,195.02,194.64,60.0,-0.1,0.0,0.0,611.5492000000384,161.01768567998255
147,34.0,194.64,194.32,60.0,-0.0,0.0,0.0,514.9887999999889,160.4061364799825
148,34.0,194.32,194.05,60.0,0.07,0.0,0.0,434.5217999999707,160.4061364799825
149,34.0,194.05,193.6,60.0,-0.0,0.0,0.0,724.2030000000274,160.7103017399825
150,34.0,193.6,193.58,60.0,-0.0,0.0,0.0,32.186799999970724,160.7103017399825
151,34.0,193.58,193.56,60.0,0.19,0.0,0.0,32.18680000001646,160.7103017399825
152,34.0,193.56,192.84,60.0,0.19,0.0,0.0,1158.724799999998,160.77145665998253
153,34.0,192.84,192.83,60.0,0.2,0.0,0.0,16.093399999985362,162.97303377998253
154,34.0,192.83,192.81,60.0,-0.0,0.0,0.0,32.18680000001646,163.0052205799825
155,34.0,192.81,192.19,60.0,-0.0,0.0,0.0,997.7908000000072,163.0052205799825
156,34.0,192.19,192.18,60.0,-0.0,0.0,0.0,16.093399999985362,163.0052205799825
157,34.0,192.18,192.16,60.0,0.19,0.0,0.0,32.18680000001646,163.0052205799825
158,34.0,192.16,191.69,60.0,0.27,0.0,0.0,756.3897999999981,163.06637549998254
159,34.0,191.69,191.01,60.0,0.15,0.0,0.0,1094.351200000011,165.10862795998253
160,34.0,191.01,190.99,60.0,0.19,0.0,0.0,32.186799999970724,166.75015475998254
161,34.0,190.99,190.97,60.0,0.29,0.0,0.0,32.18680000001646,166.8113096799825
162,34.0,190.97,189.64,60.0,0.3,0.0,0.0,2140.42220000002,166.90465139998253
163,34.0,189.64,189.6,60.0,0.29,0.0,0.0,64.37359999998719,173.32591799998258
164,34.0,189.6,189.57,60.0,-0.0,0.0,0.0,48.28020000000183,173.51260143998255
165,34.0,189.57,188.87,60.0,-0.0,0.0,0.0,1126.5379999999816,173.51260143998255
166,34.0,188.87,188.83,60.0,-0.0,0.0,0.0,64.37359999998719,173.51260143998255
167,34.0,188.83,188.79,60.0,-0.4,0.0,0.0,64.37360000003292,173.51260143998255
168,34.0,188.79,188.66,60.0,-0.39,0.0,0.0,209.21419999999267,173.25510703998242
169,34.0,188.66,188.63,60.0,-0.4,0.0,0.0,48.28020000000183,172.43917165998243
170,34.0,188.63,188.61,60.0,-0.13,0.0,0.0,32.186799999970724,172.24605085998243
171,34.0,188.61,188.15,60.0,-0.15,0.0,0.0,740.2964000000128,172.20420801998247
172,34.0,188.15,187.88,60.0,-0.26,0.0,0.0,434.52180000001647,171.09376341998245
173,34.0,187.88,187.86,60.0,-0.29,0.0,0.0,32.186799999970724,169.9640067399824
174,34.0,187.86,187.84,60.0,-0.1,0.0,0.0,32.18680000001646,169.87066501998248
175,34.0,187.84,186.53,60.0,-0.07,0.0,0.0,2108.235400000004,169.83847821998248
176,34.0,186.53,185.97,60.0,-0.0,0.0,0.0,901.2304000000036,168.36271343998249
177,34.0,185.97,185.96,60.0,-0.0,0.0,0.0,16.093399999985362,168.36271343998249
178,34.0,185.96,185.94,60.0,0.19,0.0,0.0,32.18680000001646,168.36271343998249
179,34.0,185.94,185.79,60.0,0.2,0.0,0.0,241.4010000000092,168.42386835998252
180,34.0,185.79,185.77,60.0,0.2,0.0,0.0,32.186799999970724,168.90667035998254
181,34.0,185.77,185.75,60.0,-0.0,0.0,0.0,32.18680000001646,168.9710439599825
182,34.0,185.75,185.58,60.0,-0.0,0.0,0.0,273.58779999997984,168.9710439599825
183,34.0,185.58,185.39,60.0,-0.09,0.0,0.0,305.7746000000421,168.9710439599825
184,34.0,185.39,185.09,60.0,-0.0,0.0,0.0,482.8019999999725,168.69584681998245
185,34.0,185.09,185.07,60.0,-0.0,0.0,0.0,32.18680000001646,168.69584681998245
186,34.0,185.07,185.05,60.0,0.5,0.0,0.0,32.186799999970724,168.69584681998245
187,34.0,185.05,184.48,60.0,0.21,0.0,0.0,917.3238000000348,168.8567808199823
188,34.0,184.48,184.45,60.0,0.25,0.0,0.0,48.28020000000183,170.78316079998237
189,34.0,184.45,184.41,60.0,-0.14,0.0,0.0,64.37359999998719,170.90386129998237
190,34.0,184.41,183.8,60.0,-0.17,0.0,0.0,981.697399999976,170.8137382599824
191,34.0,183.8,183.78,60.0,-0.2,0.0,0.0,32.18680000001646,169.14485267998242
192,34.0,183.78,183.76,60.0,-0.0,0.0,0.0,32.18680000001646,169.08047907998238
193,34.0,183.76,183.5,60.0,-0.0,0.0,0.0,418.4283999999853,169.08047907998238
194,34.0,183.5,183.47,60.0,-0.0,0.0,0.0,48.28020000000183,169.08047907998238
195,34.0,183.47,183.44,60.0,0.33,0.0,0.0,48.28020000000183,169.08047907998238
196,34.0,183.44,182.76,60.0,0.29,0.0,0.0,1094.351200000011,169.2398037399824
197,34.0,182.76,182.66,60.0,0.33,0.0,0.0,160.93399999999085,172.41342221998244
