,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
185,35.0,39.41,40.04,60.0,-0.5,0.0,0.0,1013.884200000004,218.11272366199992
186,35.0,39.916,40.04,60.0,0.0,R,1.5,199.5581600000037,218.11272366199992
187,35.0,40.04,40.184,60.0,0.0,R,1.5,231.7449599999973,218.11272366199992
188,35.0,40.184,40.21,60.0,0.0,0.0,0.0,41.8428400000054,218.11272366199992
189,35.0,40.21,40.49,60.0,-0.6,0.0,0.0,450.6152000000018,215.4090324619999
190,35.0,40.49,40.53,60.0,-0.49,L,1.0,64.37359999999862,215.09360182199995
191,35.0,40.53,40.531,60.0,0.0,L,1.0,1.6093399999962492,215.09360182199995
192,35.0,40.531,40.84,60.0,0.0,0.0,0.0,497.2860600000074,215.09360182199995
193,35.0,40.84,40.88,60.0,-0.49,R,1.5,64.37359999999862,214.778171182
194,35.0,40.88,41.025,60.0,-0.6,R,1.5,233.3542999999936,213.378045382
195,35.0,41.025,41.63,60.0,-0.6,0.0,0.0,973.6507000000064,207.536141182
196,35.0,41.566,41.63,60.0,0.0,L,1.5,102.99776000000008,207.536141182
197,35.0,41.63,41.791,60.0,-0.5,L,1.5,259.10373999999075,206.240622482
198,35.0,41.791,42.09,60.0,-0.5,0.0,0.0,481.19266000001056,203.834659182
199,35.0,42.09,42.11,60.0,-0.5,L,1.63,32.1867999999936,203.673725182
200,35.0,42.11,42.12,60.0,0.0,L,1.63,16.093399999996798,203.673725182
201,35.0,42.12,42.135,60.0,0.0,L,1.63,24.14010000000092,203.673725182
202,35.0,42.135,42.31,60.0,0.0,0.0,0.0,281.6345000000068,203.673725182
203,35.0,42.31,42.48,60.0,0.1,0.0,0.0,273.5877999999913,203.947312982
204,35.0,42.48,42.563,60.0,0.0,R,1.25,133.57522000000887,203.947312982
205,35.0,42.563,42.7,60.0,0.0,0.0,0.0,220.4795800000007,203.947312982
206,35.0,42.7,42.72,60.0,0.0,R,1.5,32.1867999999936,203.947312982
207,35.0,42.72,42.74,60.0,-0.6,R,1.5,32.18680000000503,203.754192182
208,35.0,42.74,42.818,60.0,-0.59,R,1.5,125.52851999999332,203.013573914
209,35.0,42.818,43.19,60.0,-0.59,0.0,0.0,598.6744799999998,199.481394482
210,35.0,43.19,43.44,60.0,-0.49,0.0,0.0,402.335,197.509952982
211,35.0,43.44,43.81,60.0,-0.41,0.0,0.0,595.4558000000073,195.06858420199995
212,35.0,43.81,43.91,60.0,-0.39,L,0.56,160.93399999999085,194.440941602
213,35.0,43.91,44.01,60.0,0.0,L,0.56,160.93400000000227,194.440941602
214,35.0,44.01,44.624,60.0,0.0,L,0.56,988.1347600000068,194.440941602
215,35.0,44.624,44.76,60.0,0.0,0.0,0.0,218.87023999999303,194.440941602
216,35.0,44.76,44.78,60.0,0.19,0.0,0.0,32.18680000000503,194.502096522
217,35.0,44.78,45.56,60.0,0.6,0.0,0.0,1255.285200000002,202.033807722
218,35.0,45.56,45.6,60.0,0.0,0.0,0.0,64.37359999999862,202.033807722
219,35.0,45.6,45.8,60.0,-0.18,0.0,0.0,321.8679999999931,201.45444532200003
220,35.0,45.8,45.823,60.0,0.0,R,1.5,37.014820000005216,201.45444532200003
221,35.0,45.823,45.88,60.0,0.0,0.0,0.0,91.73238000000347,201.45444532200003
222,35.0,45.88,45.9,60.0,0.09,0.0,0.0,32.1867999999936,201.48341344200003
223,35.0,45.9,45.92,60.0,0.29,0.0,0.0,32.18680000000503,201.57675516200004
224,35.0,45.92,46.05,60.0,0.34,0.0,0.0,209.21419999999267,202.288083442
225,35.0,46.05,46.82,60.0,0.32,0.0,0.0,1239.191800000005,206.25349720200003
226,35.0,46.82,46.91,60.0,0.0,0.0,0.0,144.84059999999403,206.25349720200003
