,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
28,21.0,6.59,6.78,50.0,0.2,0.0,0.0,305.7746000000006,14.02057008000001
29,21.0,6.78,6.95,50.0,0.0,0.0,0.0,273.58779999999985,14.02057008000001
30,21.0,6.95,6.99,50.0,0.15,0.0,0.0,64.37360000000005,14.117130480000007
31,21.0,6.99,7.44,50.0,0.4,0.0,0.0,724.2030000000002,17.01394248000001
32,21.0,7.44,7.56,50.0,0.7,0.0,0.0,193.12079999999872,18.36578808
33,21.0,7.56,8.04,50.0,0.99,0.0,0.0,772.4831999999992,26.013371759999995
34,21.0,8.04,8.45,50.0,0.95,0.0,0.0,659.8294000000002,32.28175106
35,21.0,8.417,8.73,50.0,-0.5,0.0,0.0,503.72342000000094,29.76313396
36,21.0,8.73,8.96,50.0,0.0,0.0,0.0,370.1482000000007,29.76313396
37,21.0,8.96,9.14,50.0,-0.1,R,1.015,289.68119999999954,29.47345276
38,21.0,9.14,9.22,50.0,0.0,R,1.015,128.7472000000001,29.47345276
39,21.0,9.22,9.67,50.0,0.0,0.0,0.0,724.2029999999988,29.47345276
40,21.0,9.67,10.19,50.0,0.7,0.0,0.0,836.8567999999992,35.33145035999999
41,21.0,10.19,10.92,50.0,0.99,0.0,0.0,1174.8182000000006,46.96215054
42,21.0,10.76,11.15,50.0,0.83,0.0,0.0,627.6426000000009,52.171584120000006
43,21.0,11.15,11.27,50.0,0.16,R,1.01,193.12079999999872,52.4805774
44,21.0,11.27,11.3,50.0,0.0,R,1.01,48.28020000000183,52.4805774
45,21.0,11.3,11.47,50.0,0.83,R,1.01,273.58779999999985,54.75135614
46,21.0,11.47,11.518,50.0,0.43,R,1.01,77.24832000000006,55.083523916
47,21.0,11.518,11.72,50.0,0.43,0.0,0.0,325.0866799999999,56.48139664
48,21.0,11.72,11.917,50.0,0.2,L,2.03333,317.03997999999865,57.1154766
49,21.0,11.917,12.16,50.0,0.2,0.0,0.0,391.0696200000005,57.89761583999999
50,21.0,12.16,12.423,50.0,0.91,R,2.03333,423.2564199999998,61.74924926199999
51,21.0,12.423,12.5,50.0,0.91,0.0,0.0,123.91917999999993,62.87691379999999
52,21.0,12.5,12.63,50.0,0.0,0.0,0.0,209.21420000000128,62.87691379999999
53,21.0,12.63,12.71,50.0,-0.1,L,1.01333,128.7472000000001,62.74816659999999
54,21.0,12.71,12.965,50.0,-0.6,L,1.01333,410.3816999999984,60.2858764
55,21.0,12.965,13.04,50.0,-0.6,0.0,0.0,120.70049999999884,59.5616734
56,21.0,13.04,13.22,50.0,-0.2,0.0,0.0,289.6812000000024,58.982311
57,21.0,13.22,14.05,50.0,0.0,0.0,0.0,1335.7522,58.982311
58,21.0,14.05,14.24,50.0,0.09,0.0,0.0,305.7745999999992,59.25750813999999
59,21.0,14.24,14.83,50.0,0.99,0.0,0.0,949.5105999999996,68.65766307999999
60,21.0,14.83,15.28,50.0,-0.64,0.0,0.0,724.2029999999988,64.02276388
61,21.0,15.28,15.35,50.0,-0.19,0.0,0.0,112.65380000000046,63.80872166
62,21.0,15.35,15.47,50.0,0.0,0.0,0.0,193.1208000000016,63.80872166
63,21.0,15.47,15.61,50.0,0.2,0.0,0.0,225.30759999999805,64.25933685999999
64,21.0,15.61,16.32,50.0,0.99,0.0,0.0,1142.6314000000011,75.57138772
65,21.0,16.32,16.44,50.0,0.0,L,0.66,193.1208000000016,75.57138772
66,21.0,16.44,16.489,50.0,-0.69,L,0.66,78.85765999999917,75.02726986600001
67,21.0,16.489,16.63,50.0,-0.69,0.0,0.0,226.9169399999972,73.46154298000003
68,21.0,16.63,16.76,50.0,0.0,0.0,0.0,209.2142000000041,73.46154298000003
69,21.0,16.76,17.12,50.0,0.57,0.0,0.0,579.3623999999991,76.76390866000003
70,21.0,17.12,17.38,50.0,0.13,0.0,0.0,418.4283999999968,77.30786558000003
71,21.0,17.38,17.68,50.0,0.8,0.0,0.0,482.8020000000011,81.17028158000004
72,21.0,17.68,17.691,50.0,0.0,L,1.03666,17.702739999998766,81.17028158000004
73,21.0,17.691,17.75,50.0,0.0,0.0,0.0,94.95106000000168,81.17028158000004
74,21.0,17.75,17.95,50.0,-0.46,0.0,0.0,321.86799999999886,79.68968878000004
75,21.0,17.95,18.79,50.0,-0.49,0.0,0.0,1351.8455999999996,73.06564534000005
76,21.0,18.79,18.842,50.0,0.0,R,1.00333,83.68567999999935,73.06564534000005
77,21.0,18.842,19.04,50.0,0.0,0.0,0.0,318.6493200000006,73.06564534000005
78,21.0,19.04,19.56,50.0,0.98,0.0,0.0,836.8567999999992,81.26684198000004
79,21.0,19.56,19.9,50.0,-0.99,0.0,0.0,547.1755999999997,75.84980354000004
80,21.0,19.9,20.125,50.0,1.0,L,1.00833,362.1015000000023,79.47081854000007
81,21.0,20.125,20.74,50.0,1.0,0.0,0.0,989.7440999999974,89.36825954000004
82,21.0,20.74,20.93,50.0,-0.4,0.0,0.0,305.77460000000207,88.14516114000003
83,21.0,20.93,21.12,50.0,-0.35,0.0,0.0,305.77460000000207,87.07495004000002
84,21.0,21.12,21.42,50.0,-0.4,0.0,0.0,482.8020000000011,85.14374204000002
85,21.0,21.42,21.93,50.0,0.8,0.0,0.0,820.7633999999968,91.70984924
86,21.0,21.93,22.69,50.0,-0.93,L,1.49611,1223.0984000000024,80.33503411999997
87,21.0,22.69,22.729,50.0,-1.0,L,1.49611,62.76425999999666,79.70739152
88,21.0,22.729,23.35,50.0,-1.0,0.0,0.0,999.4001400000036,69.71339011999997
89,21.0,23.35,23.65,50.0,-0.43,0.0,0.0,482.8019999999954,67.63734151999999
90,21.0,23.65,24.01,50.0,-1.0,0.0,0.0,579.3624000000048,61.84371751999994
91,21.0,24.01,24.2,50.0,-0.81,0.0,0.0,305.7745999999963,59.36694325999997
92,21.0,24.2,24.43,50.0,-1.0,0.0,0.0,370.1482000000007,55.665461259999965
93,21.0,24.43,24.6,50.0,-0.9,L,2.11,273.58780000000274,53.20317105999994
94,21.0,24.6,24.634,50.0,-0.99,L,2.11,54.71755999999826,52.66146721599996
95,21.0,24.634,24.71,50.0,-0.99,0.0,0.0,122.30984000000082,51.45059979999995
96,21.0,24.71,25.66,50.0,-0.91,0.0,0.0,1528.872999999999,37.53785549999997
97,21.0,25.66,25.7,50.0,-0.94,R,2.00111,64.37359999999862,36.93274365999998
98,21.0,25.7,25.729,50.0,-0.99,R,2.00111,46.67085999999986,36.47070214599998
99,21.0,25.729,26.01,50.0,-0.99,0.0,0.0,452.2245400000038,31.993679199999946
100,21.0,26.01,26.18,50.0,-0.98,L,0.50833,273.587799999997,29.31251875999997
101,21.0,26.18,26.2,50.0,-0.98,0.0,0.0,32.18679999999931,28.99708811999998
102,21.0,26.2,26.72,50.0,-1.01,0.0,0.0,836.8567999999992,20.54483443999999
103,21.0,26.72,27.146,50.0,-0.89,L,2.01166,685.5788400000031,14.44318276399996
104,21.0,27.146,27.26,50.0,-0.89,0.0,0.0,183.46476000000123,12.810346399999949
105,21.0,27.26,27.58,50.0,-1.0,0.0,0.0,514.9887999999947,7.660458400000001
106,21.0,27.58,27.96,50.0,-0.92,R,2.0,611.5492000000041,2.0342057599999626
107,21.0,27.96,28.15,50.0,-0.9,R,2.0,305.7745999999963,-0.7177656400000045
108,21.0,28.15,28.178,50.0,-0.8,R,2.0,45.06152000000361,-1.0782578000000336
109,21.0,28.178,28.34,50.0,-0.8,0.0,0.0,260.71307999999846,-3.163962440000021
110,21.0,28.34,28.71,50.0,-0.91,L,1.99333,595.4558000000015,-8.582610220000035
111,21.0,28.71,28.722,50.0,-1.0,L,1.99333,19.31208000000073,-8.775731020000043
112,21.0,28.722,28.96,50.0,-1.0,0.0,0.0,383.02291999999926,-12.605960220000036
113,21.0,28.96,29.22,50.0,-0.9,R,2.02333,418.4283999999968,-16.371815820000005
114,21.0,29.22,29.256,50.0,-0.99,R,2.02333,57.93624000000219,-16.94538459600003
115,21.0,29.256,29.32,50.0,-0.99,0.0,0.0,102.99776000000008,-17.96506242000003
116,21.0,29.32,29.7,50.0,-0.44,0.0,0.0,611.5491999999983,-20.655878900000022
117,21.0,29.7,29.85,50.0,-0.9,L,2.00833,241.40100000000345,-22.82848790000005
118,21.0,29.85,30.0,50.0,-0.89,L,2.00833,241.4009999999977,-24.976956800000032
119,21.0,30.0,30.161,50.0,-0.99,L,2.00833,259.1037400000022,-27.54208382600005
120,21.0,30.161,30.36,50.0,-0.99,0.0,0.0,320.2586599999969,-30.712644560000022
121,21.0,30.36,30.55,50.0,-0.96,R,1.01,305.77460000000207,-33.64808072000004
122,21.0,30.55,30.588,50.0,-0.99,R,1.01,61.15492000000041,-34.253514428000045
123,21.0,30.588,32.18,50.0,-0.99,0.0,0.0,2562.069279999998,-59.61800030000002
124,21.0,32.18,32.84,50.0,-0.93,R,1.49638,1062.1644000000058,-69.49612922000007
125,21.0,32.84,32.88,50.0,-0.99,R,1.49638,64.37359999999862,-70.13342786000005
126,21.0,32.88,33.05,50.0,-0.99,0.0,0.0,273.5877999999913,-72.84194707999997
127,21.0,33.05,33.528,50.0,-0.96,L,1.0025,769.2645200000024,-80.22688647199999
128,21.0,33.528,33.53,50.0,-0.96,0.0,0.0,3.2186800000039333,-80.25778580000002
129,21.0,33.53,33.91,50.0,-0.99,0.0,0.0,611.5491999999927,-86.31212287999995
130,21.0,33.91,33.94,35.0,-0.94,R,4.5,48.28020000000183,-86.76595675999997
131,21.0,33.94,33.98,35.0,-0.7,R,4.5,64.37359999999862,-87.21657195999995
132,21.0,33.98,34.02,35.0,-0.51,R,4.5,64.37360000001006,-87.54487732
