,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
256,15.0,75.72,75.59,50.0,-0.0,R,1.51666,209.21419999999267,90.23472819600066
257,15.0,75.59,75.49,50.0,0.3,0.0,0.0,160.93400000001373,90.23472819600066
258,15.0,75.49,75.461,60.0,0.43,0.0,0.0,46.67085999999414,90.7175301960007
259,15.0,75.461,75.36,60.0,0.43,L,1.41666,162.54333999999852,90.91821489400068
260,15.0,75.36,75.21,60.0,0.75,0.0,0.0,241.4010000000092,91.61715125600068
261,15.0,75.21,75.1,60.0,0.76,0.0,0.0,177.02739999999906,93.42765875600074
262,15.0,75.1,74.978,60.0,1.18,0.0,0.0,196.3394799999998,94.77306699600074
263,15.0,74.978,74.89,60.0,1.18,R,1.13333,141.62191999999013,97.08987286000074
264,15.0,74.89,74.33,60.0,0.64,0.0,0.0,901.2304000000036,98.76101151600062
265,15.0,74.33,74.19,60.0,0.64,L,2.0,225.3076000000009,104.52888607600065
266,15.0,74.19,74.08,60.0,0.06,L,2.0,177.02739999999906,105.97085471600066
267,15.0,74.08,73.818,60.0,-0.59,0.0,0.0,421.6470800000007,106.07707115600066
268,15.0,73.84,73.46,60.0,-0.69,0.0,0.0,611.5492000000155,103.58935338400065
269,15.0,73.46,73.36,60.0,-0.68,0.0,0.0,160.93399999999085,99.36966390400056
270,15.0,73.36,73.32,60.0,-0.55,0.0,0.0,64.37360000001006,98.2753127040006
271,15.0,73.32,73.29,60.0,-0.98,0.0,0.0,48.28019999997896,97.92125790400056
272,15.0,73.29,73.193,60.0,-1.0,0.0,0.0,156.10598000001357,97.44811194400076
273,15.0,73.2,72.8,60.0,-1.0,0.0,0.0,643.7360000000091,95.88705214400062
274,15.0,72.8,72.37,60.0,0.76,0.0,0.0,692.0161999999881,89.44969214400054
275,15.0,72.37,72.28,60.0,0.75,0.0,0.0,144.84060000000548,94.70901526400044
276,15.0,72.28,72.23,60.0,0.75,0.0,0.0,80.46699999999542,95.79531976400048
277,15.0,72.23,72.18,60.0,0.4,0.0,0.0,80.46699999999542,96.39882226400044
278,15.0,72.18,72.13,60.0,0.4,0.0,0.0,80.46700000001829,96.72069026400042
279,15.0,72.13,71.97,60.0,0.4,R,0.83,257.49439999999447,97.0425582640005
280,15.0,71.97,71.84,60.0,0.39,0.0,0.0,209.21419999999267,98.07253586400049
281,15.0,71.84,71.71,60.0,0.92,0.0,0.0,209.21420000001555,98.88847124400046
282,15.0,71.71,71.62,60.0,0.88,0.0,0.0,144.8405999999826,100.8132418840006
283,15.0,71.62,71.53,60.0,0.8,0.0,0.0,144.84060000000548,102.08783916400046
284,15.0,71.53,71.5,60.0,0.56,0.0,0.0,48.28020000000183,103.2465639640005
285,15.0,71.5,71.47,60.0,0.56,L,0.78333,48.28020000000183,103.51693308400051
286,15.0,71.47,71.39,60.0,0.66,L,0.78333,128.74719999999724,103.78730220400053
287,15.0,71.39,71.3,60.0,0.71,L,0.78333,144.84060000000548,104.6370337240005
288,15.0,71.3,71.11,60.0,0.66,L,0.78333,305.7745999999963,105.66540198400054
289,15.0,71.11,70.96,60.0,0.6,L,0.78333,241.4010000000092,107.68351434400051
290,15.0,70.96,70.764,60.0,-0.0,L,0.78333,315.4306399999967,109.13192034400056
291,15.0,70.96,70.58,60.0,0.67,0.0,0.0,611.5491999999927,109.13192034400056
292,15.0,70.58,70.555,60.0,0.36,0.0,0.0,40.23349999998628,113.22929998400052
293,15.0,70.555,70.49,60.0,0.36,R,1.38,104.6071000000192,113.37414058400049
294,15.0,70.49,70.296,60.0,-0.0,0.0,0.0,312.21195999998133,113.75072614400054
295,15.0,70.296,70.29,60.0,-0.0,L,0.96,9.656040000000363,113.75072614400054
296,15.0,70.29,70.21,60.0,-0.35,L,0.96,128.74720000002011,113.75072614400054
297,15.0,70.21,68.64,60.0,-0.65,0.0,0.0,2526.663799999989,113.30011094400048
298,15.0,68.64,68.389,60.0,-0.03,0.0,0.0,403.9443400000077,96.87679624400054
