,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
20,7200.0,5.05,5.058,70.0,1.26,R,0.54027,12.87472000000001,63.08033437599999
21,7200.0,5.058,5.49,70.0,1.26,0.0,0.0,695.2348800000005,71.84029386399999
22,7200.0,5.49,5.81,70.0,1.25,0.0,0.0,514.988799999999,78.27765386399997
23,7200.0,5.81,6.06,70.0,1.21,0.0,0.0,402.335,83.14590736399997
24,7200.0,6.06,6.218,70.0,1.3,L,0.5,254.2757200000005,86.45149172399998
25,7200.0,6.218,6.23,70.0,1.3,0.0,0.0,19.31208000000073,86.70254876399999
26,7200.0,6.23,6.36,70.0,1.09,0.0,0.0,209.2141999999998,88.98298354399998
27,7200.0,6.36,6.49,70.0,1.42,0.0,0.0,209.2141999999998,91.95382518399998
28,7200.0,6.49,6.61,70.0,1.12,0.0,0.0,193.12080000000017,94.11677814399998
29,7200.0,6.61,6.76,70.0,1.32,0.0,0.0,241.4009999999992,97.30327134399997
30,7200.0,6.76,7.04,70.0,1.15,R,1.98333,450.6152000000004,102.48534614399998
31,7200.0,7.04,7.064,70.0,1.27,R,1.98333,38.62416000000003,102.97587297599998
32,7200.0,7.064,7.38,70.0,1.27,0.0,0.0,508.5514399999997,109.43447626399995
33,7200.0,7.38,7.7,70.0,1.2,L,0.95833,514.9888000000004,115.61434186399995
34,7200.0,7.7,7.8,70.0,1.07,L,0.95833,160.93399999999943,117.33633566399996
35,7200.0,7.8,7.931,70.0,1.28,L,0.95833,210.82354000000035,120.03487697599996
36,7200.0,7.931,7.95,70.0,1.28,0.0,0.0,30.577460000000205,120.42626846399996
37,7200.0,7.95,8.23,70.0,1.2,0.0,0.0,450.6152000000004,125.83365086399996
38,7200.0,8.23,8.46,70.0,1.29,0.0,0.0,370.1482000000007,130.60856264399996
39,7200.0,8.46,8.57,70.0,1.49,L,2.01166,177.02739999999906,133.24627090399994
40,7200.0,8.57,8.86,70.0,1.15,L,2.01166,466.7085999999986,138.61341980399993
41,7200.0,8.86,8.97,70.0,0.92,L,2.01166,177.02740000000193,140.24207188399996
42,7200.0,8.97,8.984,70.0,1.19,L,2.01166,22.530759999998946,140.51018792799994
43,7200.0,8.984,9.42,70.0,1.19,0.0,0.0,701.6722399999999,148.86008758399993
44,7200.0,9.42,9.69,70.0,0.5,0.0,0.0,434.5217999999993,151.03269658399992
45,7200.0,9.69,9.84,70.0,0.39,0.0,0.0,241.4010000000005,151.97416048399992
46,7200.0,9.84,10.26,70.0,0.25,0.0,0.0,675.9227999999998,153.66396748399993
47,7200.0,10.26,25.43,70.0,-0.14,0.0,0.0,24413.6878,119.48480456399992
48,7200.0,25.43,26.75,70.0,-0.6,0.0,0.0,2124.3288,106.73883176399993
49,7200.0,26.75,27.39,70.0,-0.49,R,2.11833,1029.9776000000008,101.6919415239999
50,7200.0,27.39,27.433,70.0,-0.6,R,2.11833,69.20161999999881,101.27673180399992
51,7200.0,27.433,29.14,70.0,-0.6,0.0,0.0,2747.143380000001,84.79387152399991
52,7200.0,29.14,29.82,70.0,-0.5,L,2.13,1094.3511999999994,79.32211552399991
53,7200.0,29.82,29.879,70.0,-0.59,L,2.13,94.95106000000168,78.7619042699999
54,7200.0,29.879,30.27,70.0,-0.59,0.0,0.0,629.2519399999971,75.04931782399991
55,7200.0,30.27,30.8,70.0,-0.55,R,1.00333,852.9502000000018,70.3580917239999
56,7200.0,30.8,30.832,70.0,-0.6,R,1.00333,51.49888000000004,70.04909844399991
57,7200.0,30.832,31.89,70.0,-0.6,0.0,0.0,1702.6817199999996,59.83300812399991
58,7200.0,31.89,32.39,70.0,-0.49,R,2.02832,804.67,55.89012512399991
59,7200.0,32.39,32.449,70.0,-0.6,R,2.02832,94.95105999999598,55.32041876399993
60,7200.0,32.449,32.8,70.0,-0.6,0.0,0.0,564.8783399999985,51.93114872399994
61,7200.0,32.8,32.98,70.0,-0.54,L,0.98,289.68119999999954,50.36687024399994
62,7200.0,32.98,33.49,70.0,-0.57,L,0.98,820.7634000000082,45.688518863999896
63,7200.0,33.49,33.519,70.0,-0.6,L,0.98,46.67085999999414,45.40849370399993
64,7200.0,33.519,33.71,70.0,-0.6,0.0,0.0,307.38394000000403,43.56419006399991
65,7200.0,33.71,33.97,70.0,0.0,0.0,0.0,418.4283999999968,43.56419006399991
66,7200.0,33.97,34.12,70.0,0.6,0.0,0.0,241.4009999999977,45.01259606399989
67,7200.0,34.12,34.38,70.0,0.55,0.0,0.0,418.4284000000082,47.31395226399994
68,7200.0,34.38,35.42,70.0,0.59,0.0,0.0,1673.7135999999985,57.18886250399993
69,7200.0,35.42,35.99,70.0,0.52,0.0,0.0,917.3238000000003,61.958946263999934
70,7200.0,35.99,36.56,70.0,0.37,0.0,0.0,917.3238000000003,65.35304432399994
71,7200.0,36.552,36.85,70.0,0.6,0.0,0.0,479.5833200000029,68.23054424399996
72,7200.0,36.85,37.14,70.0,0.5,0.0,0.0,466.7085999999986,70.56408724399995
73,7200.0,37.14,37.249,70.0,0.59,R,0.8861,175.41806000000284,71.59905379799997
74,7200.0,37.249,38.76,70.0,0.59,0.0,0.0,2431.712739999993,85.94615896399993
75,7200.0,38.76,39.136,70.0,0.49,R,1.26804,605.1118400000076,88.91120697999997
76,7200.0,39.136,39.32,70.0,0.49,0.0,0.0,296.118559999996,90.36218792399995
77,7200.0,39.32,39.73,70.0,0.59,0.0,0.0,659.8293999999945,94.25518138399993
78,7200.0,39.73,40.49,70.0,0.52,0.0,0.0,1223.0984000000085,100.61529306399996
79,7200.0,40.49,40.54,70.0,0.55,R,0.99166,80.46699999999542,101.05786156399996
80,7200.0,40.54,40.68,70.0,0.53,R,0.99166,225.3076000000009,102.25199184399996
81,7200.0,40.68,40.721,70.0,0.59,R,0.99166,65.98293999999487,102.64129118999992
82,7200.0,40.721,40.85,70.0,0.59,0.0,0.0,207.60486000000785,103.86615986399998
83,7200.0,40.85,41.5,70.0,0.53,0.0,0.0,1046.0709999999976,109.41033616399996
84,7200.0,41.5,42.28,70.0,0.56,0.0,0.0,1255.285200000002,116.43993328399998
85,7200.0,42.28,42.84,70.0,0.4,0.0,0.0,901.2304000000036,120.044854884
86,7200.0,42.84,43.26,70.0,0.3,0.0,0.0,675.9227999999913,122.07262328399996
87,7200.0,43.26,43.38,70.0,0.4,0.0,0.0,193.1208000000073,122.84510648399998
88,7200.0,43.38,43.6,70.0,0.59,0.0,0.0,354.0547999999981,124.93402980399998
89,7200.0,43.6,43.88,70.0,0.5,L,0.9936,450.6152000000018,127.18710580399998
90,7200.0,43.88,44.005,70.0,0.59,L,0.9936,201.1675,128.37399405399998
91,7200.0,44.005,44.61,70.0,0.59,0.0,0.0,973.6506999999948,134.11853318399994
92,7200.0,44.61,44.99,70.0,0.5,0.0,0.0,611.5492000000041,137.17627918399995
93,7200.0,44.99,45.85,70.0,1.4,0.0,0.0,1384.032399999999,156.55273278399994
94,7200.0,45.85,46.07,70.0,0.55,L,1.0,354.0547999999981,158.50003418399993
95,7200.0,46.07,46.16,70.0,0.59,L,1.0,144.84059999999403,159.3545937239999
96,7200.0,46.16,46.52,70.0,0.59,0.0,0.0,579.3624000000104,162.77283188399997
97,7200.0,46.52,46.63,70.0,0.39,0.0,0.0,177.02739999999906,163.46323874399997
98,7200.0,46.63,46.74,70.0,0.52,0.0,0.0,177.02739999999906,164.38378122399996
99,7200.0,46.74,46.87,70.0,0.38,0.0,0.0,209.21419999999267,165.17879518399994
100,7200.0,46.87,46.98,70.0,0.33,0.0,0.0,177.02739999999906,165.76298560399994
101,7200.0,46.98,47.12,70.0,0.39,0.0,0.0,225.3076000000009,166.64168524399994
102,7200.0,47.12,47.3,70.0,0.0,0.0,0.0,289.68119999999954,166.64168524399994
103,7200.0,47.3,47.4,70.0,0.0,0.0,0.0,160.93400000000227,166.64168524399994
104,7200.0,47.4,47.53,70.0,0.6,0.0,0.0,209.2142000000041,167.89697044399998
105,7200.0,47.53,47.63,70.0,0.53,0.0,0.0,160.93400000000227,168.749920644
106,7200.0,47.63,47.79,70.0,0.28,0.0,0.0,257.49439999999447,169.47090496399997
107,7200.0,47.79,48.0,70.0,0.32,0.0,0.0,337.96140000000133,170.55238144399996
108,7200.0,48.0,48.1,70.0,0.32,0.0,0.0,160.93400000000227,171.06737024399996
109,7200.0,48.1,48.19,70.0,0.36,0.0,0.0,144.84059999999403,171.58879640399994
110,7200.0,48.19,48.34,70.0,0.62,0.0,0.0,241.4010000000092,173.085482604
111,7200.0,48.34,48.42,70.0,0.49,0.0,0.0,128.74719999999724,173.71634388399997
112,7200.0,48.42,48.5,70.0,0.37,0.0,0.0,128.74719999999724,174.19270852399995
113,7200.0,48.5,48.64,70.0,0.31,0.0,0.0,225.3076000000009,174.89116208399994
114,7200.0,48.64,48.74,70.0,0.2,0.0,0.0,160.93400000000227,175.21303008399994
115,7200.0,48.74,48.79,70.0,0.13,0.0,0.0,80.46699999999542,175.31763718399992
116,7200.0,48.79,48.87,70.0,0.32,0.0,0.0,128.74719999999724,175.72962822399992
117,7200.0,48.87,48.99,70.0,0.58,0.0,0.0,193.1208000000073,176.84972886399996
118,7200.0,48.99,49.05,70.0,0.63,0.0,0.0,96.5603999999922,177.4580593839999
119,7200.0,49.05,49.14,70.0,0.62,0.0,0.0,144.84060000000548,178.35607110399994
120,7200.0,49.14,49.25,70.0,0.52,0.0,0.0,177.02739999999906,179.27661358399993
121,7200.0,49.25,49.33,70.0,0.57,0.0,0.0,128.74719999999724,180.0104726239999
122,7200.0,49.33,49.42,70.0,0.54,0.0,0.0,144.84060000000548,180.79261186399992
123,7200.0,49.42,49.53,70.0,0.41,0.0,0.0,177.02739999999906,181.518424204
124,7200.0,49.53,49.64,70.0,0.38,0.0,0.0,177.02739999999906,182.19112832399992
125,7200.0,49.64,49.74,70.0,0.41,0.0,0.0,160.93400000000227,182.85095772399995
126,7200.0,49.74,49.757,70.0,0.39,R,0.11666,27.358779999993413,182.9576569659999
127,7200.0,49.757,49.8,70.0,0.39,0.0,0.0,69.20161999999881,183.2275432839999
128,7200.0,49.8,49.86,70.0,0.27,0.0,0.0,96.56040000000364,183.4882563639999
129,7200.0,49.86,49.96,70.0,0.0,0.0,0.0,160.93400000000227,183.4882563639999
130,7200.0,49.96,50.22,70.0,-0.04,0.0,0.0,418.4283999999968,183.3208850039999
131,7200.0,50.22,50.44,70.0,0.62,0.0,0.0,354.0547999999981,185.5160247639999
132,7200.0,50.44,50.56,70.0,0.04,0.0,0.0,193.1208000000073,185.5932730839999
133,7200.0,50.56,50.67,70.0,0.1,0.0,0.0,177.02739999999906,185.77030048399988
134,7200.0,50.67,50.76,70.0,0.07,0.0,0.0,144.84059999999403,185.87168890399988
135,7200.0,50.76,50.93,70.0,0.04,0.0,0.0,273.58780000000274,185.98112402399988
136,7200.0,50.93,51.08,70.0,0.21,0.0,0.0,241.4009999999977,186.4880661239999
137,7200.0,51.08,51.16,70.0,0.27,0.0,0.0,128.74719999999724,186.83568356399988
138,7200.0,51.16,51.28,70.0,0.21,0.0,0.0,193.1208000000073,187.2412372439999
139,7200.0,51.28,51.35,70.0,0.07,0.0,0.0,112.65380000000046,187.32009490399992
140,7200.0,51.35,51.44,70.0,0.04,0.0,0.0,144.84059999999403,187.37803114399992
141,7200.0,51.44,51.52,70.0,0.12,0.0,0.0,128.7472000000087,187.532527784
142,7200.0,51.52,51.67,70.0,0.52,0.0,0.0,241.4009999999977,188.7878129839999
143,7200.0,51.67,51.8,70.0,0.63,0.0,0.0,209.21419999999267,190.10586244399985
144,7200.0,51.8,51.86,70.0,0.53,0.0,0.0,96.56040000000364,190.61763256399988
145,7200.0,51.86,52.07,70.0,0.61,0.0,0.0,337.96140000000133,192.67919710399988
146,7200.0,52.07,52.16,70.0,0.6,0.0,0.0,144.84059999999403,193.54824070399985
147,7200.0,52.16,52.25,70.0,0.56,0.0,0.0,144.84060000000548,194.35934806399987
148,7200.0,52.25,52.33,70.0,0.62,0.0,0.0,128.74719999999724,195.15758070399983
149,7200.0,52.33,52.46,70.0,0.58,0.0,0.0,209.2142000000041,196.37102306399987
150,7200.0,52.46,52.55,70.0,0.56,0.0,0.0,144.84059999999403,197.18213042399984
151,7200.0,52.55,52.65,70.0,0.64,0.0,0.0,160.93400000000227,198.21210802399983
152,7200.0,52.65,52.82,70.0,0.19,0.0,0.0,273.58780000000274,198.73192484399988
153,7200.0,52.82,52.95,70.0,0.27,0.0,0.0,209.2142000000041,199.29680318399988
154,7200.0,52.95,53.03,70.0,0.52,0.0,0.0,128.74719999999724,199.96628862399987
155,7200.0,53.03,53.19,70.0,0.53,0.0,0.0,257.49439999999447,201.33100894399985
156,7200.0,53.19,53.32,70.0,0.59,0.0,0.0,209.2142000000041,202.56537272399987
157,7200.0,53.32,53.62,70.0,-0.01,0.0,0.0,482.8019999999954,202.51709252399988
158,7200.0,53.62,53.73,70.0,0.03,0.0,0.0,177.02739999999906,202.5702007439999
159,7200.0,53.73,53.9,70.0,-0.08,0.0,0.0,273.58780000000274,202.3513305039999
160,7200.0,53.9,54.04,70.0,0.16,0.0,0.0,225.3076000000009,202.7118226639999
161,7200.0,54.04,54.19,70.0,0.26,0.0,0.0,241.4009999999977,203.3394652639999
162,7200.0,54.19,54.31,70.0,0.14,0.0,0.0,193.1208000000073,203.6098343839999
163,7200.0,54.31,54.39,70.0,0.48,0.0,0.0,128.74719999999724,204.2278209439999
164,7200.0,54.39,54.45,70.0,0.63,0.0,0.0,96.56040000000364,204.8361514639999
165,7200.0,54.45,54.5,70.0,0.56,0.0,0.0,80.46699999999542,205.28676666399988
166,7200.0,54.5,54.58,70.0,0.62,0.0,0.0,128.74719999999724,206.0849993039999
167,7200.0,54.58,54.65,70.0,0.52,0.0,0.0,112.65380000000046,206.67079906399988
168,7200.0,54.65,54.76,70.0,0.55,0.0,0.0,177.02739999999906,207.6444497639999
169,7200.0,54.76,54.81,70.0,0.6,0.0,0.0,80.46700000000686,208.127251764
170,7200.0,54.81,54.92,70.0,0.57,0.0,0.0,177.02739999999906,209.13630794399992
171,7200.0,54.92,55.04,70.0,0.66,0.0,0.0,193.12079999999588,210.4109052239999
172,7200.0,55.04,55.13,70.0,0.64,0.0,0.0,144.84060000000548,211.33788506399992
173,7200.0,55.13,55.2,70.0,0.69,0.0,0.0,112.65380000000046,212.11519628399992
174,7200.0,55.2,55.3,70.0,0.45,R,0.49166,160.93399999999085,212.83939928399988
175,7200.0,55.3,55.332,70.0,0.24,R,0.49166,51.49888000000576,212.9629965959999
176,7200.0,55.332,55.34,70.0,0.24,0.0,0.0,12.8747200000043,212.9938959239999
177,7200.0,55.34,55.47,70.0,0.36,0.0,0.0,209.21419999999267,213.74706704399983
178,7200.0,55.47,55.6,70.0,0.47,0.0,0.0,209.2142000000041,214.73037378399988
179,7200.0,55.6,55.67,70.0,0.45,0.0,0.0,112.65380000000046,215.23731588399988
180,7200.0,55.67,55.76,70.0,0.0,0.0,0.0,144.84059999999403,215.23731588399988
181,7200.0,55.76,55.82,70.0,-0.1,0.0,0.0,96.56040000000364,215.14075548399987
182,7200.0,55.82,56.06,70.0,0.0,0.0,0.0,386.2416000000032,215.14075548399987
183,7200.0,56.06,56.16,70.0,0.54,0.0,0.0,160.93399999999085,216.0097990839998
184,7200.0,56.16,56.35,70.0,0.49,0.0,0.0,305.7746000000077,217.50809462399985
185,7200.0,56.35,56.59,70.0,0.24,0.0,0.0,386.2416000000032,218.43507446399985
186,7200.0,56.59,56.65,70.0,0.2,0.0,0.0,96.5603999999922,218.62819526399983
187,7200.0,56.65,56.73,70.0,0.32,0.0,0.0,128.74719999999724,219.04018630399983
188,7200.0,56.73,56.79,70.0,0.2,0.0,0.0,96.56040000000364,219.23330710399983
189,7200.0,56.79,56.85,70.0,0.1,0.0,0.0,96.56040000000364,219.32986750399985
190,7200.0,56.85,57.07,70.0,0.18,0.0,0.0,354.0547999999981,219.96716614399983
191,7200.0,57.07,57.14,70.0,0.0,0.0,0.0,112.65380000000046,219.96716614399983
192,7200.0,57.14,57.23,70.0,-0.04,0.0,0.0,144.84059999999403,219.90922990399983
193,7200.0,57.23,57.48,70.0,0.0,0.0,0.0,402.335,219.90922990399983
194,7200.0,57.48,57.61,70.0,0.04,0.0,0.0,209.2142000000041,219.99291558399983
195,7200.0,57.61,57.73,70.0,0.0,0.0,0.0,193.12079999999588,219.99291558399983
196,7200.0,57.73,57.84,70.0,0.08,0.0,0.0,177.02740000001052,220.13453750399984
197,7200.0,57.84,57.91,70.0,0.0,0.0,0.0,112.65379999998902,220.13453750399984
198,7200.0,57.91,57.99,70.0,-0.12,0.0,0.0,128.7472000000087,219.98004086399985
199,7200.0,57.99,58.12,70.0,0.5,0.0,0.0,209.21419999999267,221.02611186399977
200,7200.0,58.12,58.23,70.0,0.29,0.0,0.0,177.02739999999906,221.53949132399973
201,7200.0,58.23,58.31,70.0,0.16,L,1.03694,128.7472000000087,221.7454868439998
202,7200.0,58.31,58.4,70.0,0.2,L,1.03694,144.84059999999403,222.0351680439998
203,7200.0,58.4,58.5,70.0,0.14,L,1.03694,160.93400000000227,222.2604756439998
204,7200.0,58.5,58.6,70.0,0.03,L,1.03694,160.93400000000227,222.3087558439998
205,7200.0,58.6,58.647,70.0,0.59,L,1.03694,75.63897999999524,222.75502582599967
206,7200.0,58.647,58.86,70.0,0.59,0.0,0.0,342.78942000000154,224.77748340399967
207,7200.0,58.86,58.99,70.0,0.54,0.0,0.0,209.2142000000041,225.90724008399977
208,7200.0,58.99,59.13,70.0,0.62,0.0,0.0,225.3076000000009,227.3041472039997
209,7200.0,59.13,59.24,70.0,0.53,R,2.45,177.02739999999906,228.2423924239997
210,7200.0,59.24,59.31,70.0,0.34,R,2.45,112.65380000000046,228.6254153439997
211,7200.0,59.31,59.34,70.0,0.14,R,2.45,48.28020000000183,228.6930076239998
212,7200.0,59.34,59.392,70.0,0.0,R,2.45,83.68567999999935,228.6930076239998
213,7200.0,59.392,59.44,70.0,0.0,0.0,0.0,77.2483199999915,228.6930076239998
214,7200.0,59.44,59.56,70.0,0.1,0.0,0.0,193.1208000000073,228.8861284239998
215,7200.0,59.56,59.67,70.0,0.13,0.0,0.0,177.02739999999906,229.1162640439998
216,7200.0,59.67,59.86,70.0,0.12,0.0,0.0,305.7745999999963,229.4831935639997
217,7200.0,59.86,60.13,70.0,0.31,0.0,0.0,434.521800000005,230.8302111439998
218,7200.0,60.13,60.24,70.0,0.25,R,3.15833,177.02739999999906,231.2727796439998
219,7200.0,60.24,60.28,70.0,0.27,R,3.15833,64.37359999999862,231.44658836399967
220,7200.0,60.28,60.325,70.0,0.25,R,3.15833,72.42030000000274,231.6276391139997
221,7200.0,60.325,60.39,70.0,0.25,0.0,0.0,104.60709999999634,231.88915686399977
222,7200.0,60.39,60.52,70.0,0.35,0.0,0.0,209.2142000000041,232.62140656399976
223,7200.0,60.52,60.57,70.0,0.47,L,1.76666,80.46699999999542,232.99960146399977
224,7200.0,60.57,60.609,70.0,0.37,L,1.76666,62.76426000000237,233.2318292259997
225,7200.0,60.609,60.73,70.0,0.37,0.0,0.0,194.73013999999213,233.9523307439997
226,7200.0,60.73,60.81,70.0,0.24,R,2.06666,128.7472000000087,234.2613240239997
227,7200.0,60.81,60.845,70.0,0.28,R,2.06666,56.32689999999451,234.4190393439997
228,7200.0,60.845,60.96,70.0,0.28,0.0,0.0,185.0741000000032,234.9372468239997
229,7200.0,60.96,61.03,70.0,0.4,L,1.83333,112.65380000000046,235.38786202399976
230,7200.0,61.03,61.11,70.0,0.33,L,1.83333,128.74719999999724,235.8127277839997
231,7200.0,61.11,61.2,70.0,0.33,0.0,0.0,144.84060000000548,236.2907017639997
232,7200.0,61.2,61.31,70.0,0.46,R,4.15,177.02739999999906,237.1050278039997
233,7200.0,61.31,61.38,70.0,0.31,R,4.15,112.65380000000046,237.45425458399976
234,7200.0,61.38,61.44,70.0,0.33,R,4.15,96.5603999999922,237.7729039039997
235,7200.0,61.44,61.45,70.0,0.34,R,4.15,16.09340000000823,237.8276214639997
236,7200.0,61.45,61.485,70.0,0.24,R,4.15,56.32689999999451,237.9628060239997
237,7200.0,61.485,61.62,70.0,0.24,0.0,0.0,217.2608999999968,238.4842321839997
238,7200.0,61.62,61.77,70.0,0.21,0.0,0.0,241.4010000000092,238.9911742839998
239,7200.0,61.77,61.91,70.0,0.18,0.0,0.0,225.30759999998943,239.39672796399967
240,7200.0,61.91,62.059,70.0,0.27,R,2.00972,239.79166000000143,240.0441654459998
241,7200.0,62.059,62.2,70.0,0.27,0.0,0.0,226.9169400000086,240.65684118399983
242,7200.0,62.2,62.8,70.0,0.39,L,4.16361,965.6039999999908,244.42269678399973
243,7200.0,62.8,62.836,70.0,0.59,L,4.16361,57.93624000000219,244.7645205999998
244,7200.0,62.836,63.14,70.0,0.59,0.0,0.0,489.2393600000033,247.65103282399983
245,7200.0,63.14,63.3,70.0,0.61,0.0,0.0,257.49439999999447,249.2217486639998
246,7200.0,63.3,63.66,70.0,0.6,0.0,0.0,579.3623999999991,252.69792306399967
247,7200.0,63.66,63.77,70.0,0.55,0.0,0.0,177.02740000001052,253.67157376399985
248,7200.0,63.77,63.89,70.0,0.61,0.0,0.0,193.12079999999588,254.84961064399985
249,7200.0,63.89,64.03,70.0,0.55,R,1.05,225.3076000000009,256.08880244399984
250,7200.0,64.03,64.08,70.0,0.55,0.0,0.0,80.46699999999542,256.53137094399983
251,7200.0,64.08,64.16,70.0,0.62,0.0,0.0,128.74719999999724,257.3296035839998
252,7200.0,64.16,64.36,70.0,0.58,0.0,0.0,321.86800000000454,259.19643798399983
253,7200.0,64.36,64.51,70.0,0.62,0.0,0.0,241.4010000000092,260.6931241839999
254,7200.0,64.51,64.7,70.0,0.51,L,2.15,305.7745999999963,262.2525746439999
255,7200.0,64.7,64.762,70.0,0.59,L,2.15,99.77907999999616,262.8412712159999
256,7200.0,64.762,64.82,70.0,0.59,0.0,0.0,93.34171999998829,263.3919873639998
257,7200.0,64.82,64.96,70.0,0.6,0.0,0.0,225.3076000000009,264.7438329639998
258,7200.0,64.96,65.18,70.0,0.58,0.0,0.0,354.05480000002103,266.7973508039999
259,7200.0,65.18,65.23,70.0,0.53,L,2.0211,80.46699999999542,267.22382590399985
260,7200.0,65.23,65.31,70.0,0.4,L,2.0211,128.74719999999724,267.7388147039998
261,7200.0,65.31,65.41,70.0,0.56,L,2.0211,160.93399999999085,268.6400451039998
262,7200.0,65.41,65.49,70.0,0.46,L,2.0211,128.74719999999724,269.2322822239998
263,7200.0,65.49,65.58,70.0,0.6,L,2.0211,144.84060000000548,270.10132582399984
264,7200.0,65.58,65.68,70.0,0.44,L,2.0211,160.93400000001373,270.8094354239999
265,7200.0,65.68,65.721,70.0,0.68,L,2.0211,65.98293999999487,271.2581194159999
266,7200.0,65.721,65.85,70.0,0.68,0.0,0.0,207.604859999985,272.6698324639998
267,7200.0,65.85,65.98,70.0,0.55,0.0,0.0,209.21420000001555,273.8205105639999
268,7200.0,65.98,66.05,70.0,0.51,0.0,0.0,112.65379999998902,274.39504494399984
269,7200.0,66.05,66.12,70.0,0.53,R,3.11,112.65380000001188,274.9921100839999
270,7200.0,66.12,66.14,70.0,0.54,R,3.11,32.1867999999936,275.16591880399983
271,7200.0,66.14,66.31,70.0,0.48,R,3.11,273.58780000000274,276.47914024399984
272,7200.0,66.31,66.51,70.0,0.43,R,3.11,321.86800000000454,277.86317264399986
273,7200.0,66.51,66.64,70.0,0.58,R,3.11,209.21419999999267,279.0766150039998
274,7200.0,66.64,66.76,70.0,0.31,R,3.11,193.1208000000073,279.6752894839998
275,7200.0,66.76,66.823,70.0,0.05,R,3.11,101.38841999998095,279.7259836939998
276,7200.0,66.823,67.02,70.0,0.05,0.0,0.0,317.0399800000044,279.8845036839998
277,7200.0,67.02,67.26,70.0,0.37,0.0,0.0,386.2416000000146,281.3135976039999
278,7200.0,67.26,67.35,70.0,0.45,L,2.02916,144.8405999999826,281.9653803039998
279,7200.0,67.35,67.43,70.0,0.33,L,2.02916,128.74720000002011,282.3902460639998
280,7200.0,67.43,67.71,70.0,0.47,L,2.02916,450.6151999999789,284.5081375039997
281,7200.0,67.71,67.76,70.0,0.55,L,2.02916,80.46700000001829,284.9507060039998
282,7200.0,67.76,67.815,70.0,0.52,L,2.02916,88.5136999999881,285.4109772439997
283,7200.0,67.815,68.08,70.0,0.52,0.0,0.0,426.4751000000009,287.62864776399977
284,7200.0,68.08,68.29,70.0,0.67,0.0,0.0,337.9614000000128,289.89298914399984
285,7200.0,68.29,68.34,70.0,0.69,0.0,0.0,80.46699999999542,290.4482114439998
286,7200.0,68.34,68.4,70.0,0.32,0.0,0.0,96.56040000000364,290.75720472399985
287,7200.0,68.4,68.46,70.0,0.34,0.0,0.0,96.5603999999808,291.0855100839998
288,7200.0,68.46,68.51,70.0,0.44,0.0,0.0,80.46700000001829,291.4395648839999
289,7200.0,68.51,68.54,70.0,0.43,R,1.00138,48.28020000000183,291.6471697439999
290,7200.0,68.54,68.59,70.0,0.36,R,1.00138,80.46699999999542,291.93685094399984
291,7200.0,68.59,68.65,70.0,0.22,R,1.00138,96.56040000000364,292.14928382399984
292,7200.0,68.65,68.78,70.0,0.31,R,1.00138,209.21419999999267,292.7978478439998
293,7200.0,68.78,68.9,70.0,0.38,R,1.00138,193.1208000000073,293.53170688399985
294,7200.0,68.9,69.035,70.0,0.41,R,1.00138,217.26089999998536,294.4224765739998
295,7200.0,69.035,69.06,70.0,0.41,0.0,0.0,40.23350000000914,294.58743392399987
296,7200.0,69.06,69.18,70.0,0.51,0.0,0.0,193.1208000000073,295.572350004
297,7200.0,69.18,69.3,70.0,0.46,0.0,0.0,193.12079999998443,296.46070568399983
