,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
715,1.0,222.53,222.34,60.0,0.03,0.0,0.0,305.7745999999963,24.09370272779925
716,1.0,222.34,222.15,60.0,-0.06,0.0,0.0,305.7745999999963,24.18543510779925
717,1.0,222.15,221.78,60.0,0.02,0.0,0.0,595.4558000000073,24.00197034779925
718,1.0,221.78,221.7,60.0,-0.17,0.0,0.0,128.74720000002011,24.12106150779925
719,1.0,221.7,221.3,60.0,-0.43,0.0,0.0,643.7359999999634,23.90219126779922
720,1.0,221.3,221.09,60.0,-0.33,0.0,0.0,337.9614000000128,21.13412646779938
721,1.0,221.09,221.0,60.0,-0.02,0.0,0.0,144.84060000000548,20.01885384779934
722,1.0,221.0,220.6,60.0,0.34,0.0,0.0,643.7360000000091,19.989885727799336
723,1.0,220.6,220.45,60.0,0.09,0.0,0.0,241.4010000000092,22.17858812779937
724,1.0,220.45,220.07,60.0,0.02,0.0,0.0,611.5491999999927,22.39584902779937
725,1.0,220.07,219.96,60.0,-0.08,0.0,0.0,177.0273999999762,22.51815886779937
726,1.0,219.96,219.62,60.0,0.02,0.0,0.0,547.1756000000055,22.376536947799394
727,1.0,219.62,218.82,60.0,-0.16,0.0,0.0,1287.4720000000182,22.485972067799395
728,1.0,218.82,218.71,60.0,-0.11,0.0,0.0,177.0273999999762,20.426016867799365
729,1.0,218.71,218.48,60.0,-0.13,0.0,0.0,370.1482000000293,20.2312867277994
730,1.0,218.48,218.23,60.0,-0.2,0.0,0.0,402.335,19.75009406779936
731,1.0,218.23,218.12,60.0,-0.0,0.0,0.0,177.0273999999762,18.945424067799355
732,1.0,218.12,217.96,60.0,0.18,0.0,0.0,257.49439999999447,18.945424067799355
733,1.0,217.96,217.62,60.0,0.18,0.0,0.0,547.1756000000055,19.408913987799345
734,1.0,217.62,217.44,60.0,0.03,0.0,0.0,289.68120000001096,20.39383006779936
735,1.0,217.44,216.98,60.0,0.09,0.0,0.0,740.2964000000128,20.480734427799355
736,1.0,216.98,216.3,60.0,0.01,0.0,0.0,1094.3511999999653,21.147001187799365
737,1.0,216.3,216.04,60.0,0.03,0.0,0.0,418.4284000000311,21.25643630779936
738,1.0,216.04,215.9,60.0,-0.02,0.0,0.0,225.30759999997804,21.38196482779937
739,1.0,215.9,215.52,60.0,0.0049,0.0,0.0,611.5491999999927,21.33690330779937
740,1.0,215.52,215.496,60.0,0.21,0.0,0.0,38.62416000000146,21.366869218599373
741,1.0,215.496,215.37,60.0,0.21,L,0.91666,202.77684000000767,21.447979954599376
742,1.0,215.37,215.26,60.0,0.03,L,0.91666,177.02740000002194,21.87381131859939
743,1.0,215.26,215.15,60.0,-0.24,L,0.91666,177.0273999999762,21.9269195385994
744,1.0,215.15,215.01,60.0,-0.38,L,0.91666,225.30760000002377,21.502053778599453
745,1.0,215.01,214.9,60.0,-0.33,L,0.91666,177.0273999999762,20.645884898599363
746,1.0,214.9,214.82,60.0,-0.2,L,0.91666,128.74720000002011,20.06169447859944
747,1.0,214.82,214.73,60.0,0.01,L,0.91666,144.84060000000548,19.8042000785994
748,1.0,214.73,214.58,60.0,0.03,L,0.91666,241.4009999999634,19.8186841385994
749,1.0,214.58,214.41,60.0,0.03,0.0,0.0,273.5878000000256,19.891104438599392
750,1.0,214.41,214.35,60.0,0.19,0.0,0.0,96.56040000000364,19.9731807785994
751,1.0,214.35,214.31,60.0,0.15,0.0,0.0,64.37359999998719,20.15664553859941
752,1.0,214.31,214.26,60.0,0.54,0.0,0.0,80.46700000001829,20.253205938599383
753,1.0,214.26,214.01,60.0,0.16,0.0,0.0,402.335,20.687727738599484
754,1.0,214.01,213.86,60.0,0.02,0.0,0.0,241.4009999999634,21.331463738599485
755,1.0,213.86,213.44,60.0,-0.17,0.0,0.0,675.9228000000256,21.37974393859948
756,1.0,213.44,213.39,60.0,-0.09,0.0,0.0,80.46700000001829,20.23067517859944
757,1.0,213.39,213.31,60.0,-0.12,0.0,0.0,128.74719999997438,20.15825487859942
758,1.0,213.31,213.25,60.0,-0.13,0.0,0.0,96.56040000000364,20.00375823859945
759,1.0,213.25,213.16,60.0,-0.21,0.0,0.0,144.84060000000548,19.87822971859945
760,1.0,213.16,213.03,60.0,-0.5,0.0,0.0,209.21419999999267,19.57406445859944
761,1.0,213.03,212.95,60.0,-0.54,0.0,0.0,128.74720000002011,18.52799345859947
762,1.0,212.95,212.82,60.0,-0.47,0.0,0.0,209.21419999999267,17.832758578599364
763,1.0,212.82,212.65,60.0,-0.52,0.0,0.0,273.58779999997984,16.8494518385994
764,1.0,212.65,212.5,60.0,-0.31,0.0,0.0,241.4010000000092,15.426795278599505
765,1.0,212.5,212.4,60.0,-0.17,0.0,0.0,160.93399999999085,14.678452178599477
766,1.0,212.4,211.93,60.0,-0.15,0.0,0.0,756.3897999999981,14.404864378599491
767,1.0,211.93,211.54,60.0,-0.27,0.0,0.0,627.6426000000238,13.270279678599492
768,1.0,211.54,211.31,60.0,0.12,0.0,0.0,370.1481999999835,11.57564465859943
769,1.0,211.31,211.04,60.0,0.1,0.0,0.0,434.52180000001647,12.01982249859941
770,1.0,211.04,210.91,60.0,0.22,0.0,0.0,209.21419999999267,12.454344298599429
771,1.0,210.91,210.78,60.0,0.14,0.0,0.0,209.21419999999267,12.91461553859941
772,1.0,210.78,210.68,60.0,-0.01,0.0,0.0,160.93399999999085,13.2075154185994
773,1.0,210.68,210.53,60.0,-0.2,0.0,0.0,241.4010000000092,13.1914220185994
774,1.0,210.53,210.24,60.0,-0.26,0.0,0.0,466.7085999999872,12.70862001859938
775,1.0,210.24,210.03,60.0,-0.44,0.0,0.0,337.9614000000128,11.495177658599417
776,1.0,210.03,209.98,60.0,-0.53,0.0,0.0,80.46700000001829,10.008147498599358
777,1.0,209.98,209.88,60.0,-0.29,0.0,0.0,160.93399999999085,9.58167239859926
778,1.0,209.88,209.81,60.0,-0.0,0.0,0.0,112.65379999998902,9.114963798599288
779,1.0,209.81,209.71,60.0,0.07,0.0,0.0,160.93399999999085,9.114963798599288
780,1.0,209.71,209.66,60.0,-0.03,0.0,0.0,80.46700000001829,9.22761759859928
781,1.0,209.66,209.47,50.0,-0.08,0.0,0.0,305.7745999999963,9.203477498599277
782,1.0,209.47,209.43,50.0,-0.24,0.0,0.0,64.37359999998719,8.958857818599277
783,1.0,209.43,209.26,50.0,-0.44,0.0,0.0,273.5878000000256,8.804361178599308
784,1.0,209.26,209.142,50.0,-0.51,0.0,0.0,189.90211999999195,7.600574858599195
785,1.0,209.142,209.05,50.0,-0.51,L,0.73,148.0592799999751,6.632074046599236
786,1.0,209.05,209.01,50.0,-0.64,L,0.73,64.37360000003292,5.876971718599362
787,1.0,209.01,208.88,50.0,0.01,L,0.73,209.21419999999267,5.464980678599152
788,1.0,208.88,208.42,50.0,-1.01,0.0,0.0,740.2964000000128,5.485902098599151
789,1.0,208.42,208.409,50.0,-1.1,0.0,0.0,17.702739999993046,-1.991091541400977
790,1.0,208.409,208.33,50.0,-1.1,R,2.7,127.1378599999667,-2.185821681400901
791,1.0,208.33,208.23,50.0,-0.83,R,2.7,160.93400000003658,-3.584338141400534
792,1.0,208.23,208.18,50.0,-1.03,R,2.7,80.46699999997256,-4.920090341400838
793,1.0,208.18,208.12,50.0,-1.22,R,2.7,96.56040000000364,-5.748900441400556
794,1.0,208.12,208.08,50.0,-1.04,R,2.7,64.37359999998719,-6.9269373214006
795,1.0,208.08,208.01,50.0,-0.83,R,2.7,112.65380000003476,-7.596422761400467
796,1.0,208.01,207.95,50.0,-1.09,R,2.7,96.56040000000364,-8.531449301400755
797,1.0,207.95,207.82,50.0,-1.16,R,2.7,209.21419999999267,-9.583957661400795
798,1.0,207.82,207.76,50.0,-0.53,0.0,0.0,96.56040000000364,-12.01084238140071
799,1.0,207.76,207.737,50.0,-0.94,0.0,0.0,37.014819999993776,-12.52261250140073
800,1.0,207.737,207.72,50.0,-0.94,L,1.46666,27.358779999993413,-12.870551809400672
801,1.0,207.72,207.61,50.0,-1.31,L,1.46666,177.0273999999762,-13.12772434140061
802,1.0,207.61,207.5,50.0,-1.09,L,1.46666,177.02740000002194,-15.4467832814003
803,1.0,207.5,207.4,50.0,-0.77,L,1.46666,160.93399999999085,-17.37638194140054
804,1.0,207.4,207.32,50.0,-0.84,L,1.46666,128.74720000002011,-18.615573741400468
