,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
218,12.0,125.9,125.365,49.0,-0.24,0.0,0.0,860.9969000000174,22.88352732800021
219,12.0,125.37,125.01,49.0,-0.22,0.0,0.0,579.3623999999991,20.81713476800017
220,12.0,125.01,124.727,49.0,-0.25,0.0,0.0,455.443220000002,19.542537488000168
221,12.0,124.727,124.71,49.0,-0.25,L,2.6,27.35878000001628,18.40392943800016
222,12.0,124.71,124.182,49.0,-0.0,L,2.6,849.7315199999864,18.335532488000123
223,12.0,124.71,124.06,49.0,-0.19,0.0,0.0,1046.0709999999865,18.335532488000123
224,12.0,124.06,123.82,49.0,-0.25,0.0,0.0,386.2416000000146,16.347997588000148
225,12.0,123.82,123.808,49.0,-0.16,0.0,0.0,19.31207999997786,15.38239358800011
226,12.0,123.808,123.46,49.0,-0.16,R,2.0,560.0503200000212,15.351494260000145
227,12.0,123.46,123.4,49.0,-0.16,0.0,0.0,96.5603999999808,14.455413748000112
228,12.0,123.4,123.0,49.0,-0.24,0.0,0.0,643.7360000000091,14.300917108000142
229,12.0,123.0,122.954,49.0,-0.33,0.0,0.0,74.02964000001043,12.75595070800012
230,12.0,122.96,122.64,49.0,-0.24,0.0,0.0,514.9887999999889,12.511652896000086
231,12.0,122.64,122.466,49.0,-0.29,0.0,0.0,280.0251600000106,11.275679776000112
232,12.0,122.47,122.28,49.0,-0.23,0.0,0.0,305.7745999999963,10.463606812000082
233,12.0,122.28,121.843,49.0,-0.29,0.0,0.0,703.2815799999961,9.76032523200009
234,12.0,121.85,121.66,49.0,-0.27,0.0,0.0,305.7745999999963,7.720808650000102
235,12.0,121.66,120.929,49.0,-0.29,0.0,0.0,1176.4275399999913,6.895217230000111
236,12.0,120.929,120.641,49.0,-0.0,L,1.0,463.4899199999947,3.4835773640001366
237,12.0,120.94,120.42,49.0,-0.17,0.0,0.0,836.8567999999935,3.4835773640001366
238,12.0,120.42,120.31,49.0,-0.09,0.0,0.0,177.02739999999906,2.060920804000148
239,12.0,120.31,120.14,49.0,-0.17,0.0,0.0,273.58780000000274,1.9015961440001483
240,12.0,120.14,120.107,49.0,-0.53,0.0,0.0,53.10822000000201,1.4364968840001435
241,12.0,120.107,120.04,49.0,-0.53,L,1.08,107.82577999998884,1.1550233180001328
242,12.0,120.04,119.95,49.0,-0.16,L,1.08,144.84060000000548,0.5835466840001919
243,12.0,119.95,119.84,49.0,-0.08,0.0,0.0,177.02739999999906,0.3518017240001831
244,12.0,119.84,119.387,49.0,-0.24,0.0,0.0,729.0310200000047,0.2101798040001838
245,12.0,119.387,119.35,49.0,-0.24,R,1.9175,59.54558000000988,-1.5394946439998274
246,12.0,119.35,119.25,49.0,-0.12,R,1.9175,160.93399999999085,-1.682404035999851
247,12.0,119.25,119.21,49.0,-0.49,R,1.9175,64.37360000001006,-1.87552483599984
248,12.0,119.21,119.14,49.0,-0.0,0.0,0.0,112.65379999998902,-2.190955475999889
249,12.0,119.14,119.037,49.0,-0.62,0.0,0.0,165.76201999999105,-2.190955475999889
250,12.0,119.037,118.99,49.0,-0.62,R,0.41361,75.63898000001811,-3.218679999999834
251,12.0,118.99,118.444,49.0,-0.0,R,0.41361,878.6996399999875,-3.687641675999946
252,12.0,118.444,118.08,49.0,-0.0,L,1.03,585.7997600000069,-3.687641675999946
253,12.0,118.99,117.865,49.0,0.06,0.0,0.0,1810.5075,-3.687641675999946
254,12.0,117.865,117.81,49.0,0.06,L,4.00611,88.5136999999881,-2.601337175999946
255,12.0,117.81,117.77,49.0,0.3,L,4.00611,64.37360000001006,-2.5482289559999534
256,12.0,117.77,117.65,49.0,0.18,L,4.00611,193.12079999998443,-2.355108155999923
257,12.0,117.65,117.53,49.0,0.41,L,4.00611,193.1208000000073,-2.007490715999951
258,12.0,117.53,117.48,49.0,0.16,0.0,0.0,80.46699999999542,-1.2156954359999212
259,12.0,117.48,117.26,49.0,-0.02,0.0,0.0,354.0547999999981,-1.0869482359999283
260,12.0,117.26,117.201,49.0,-0.72,0.0,0.0,94.95106000001884,-1.157759195999928
261,12.0,117.201,117.19,49.0,-0.72,R,2.0,17.702739999993046,-1.841406828000064
262,12.0,117.19,117.04,49.0,-0.6,R,2.0,241.40099999998623,-1.9688665560000136
263,12.0,117.04,116.89,49.0,0.08,0.0,0.0,241.4010000000092,-3.417272555999931
264,12.0,116.89,116.867,49.0,0.56,0.0,0.0,37.014819999993776,-3.224151755999924
265,12.0,116.867,116.81,49.0,0.56,L,1.5,91.73238000000347,-3.016868763999959
266,12.0,116.81,116.77,49.0,0.14,0.0,0.0,64.37360000001006,-2.50316743599994
267,12.0,116.77,116.61,49.0,-0.21,0.0,0.0,257.49439999999447,-2.413044395999925
268,12.0,116.61,116.417,49.0,-0.0,0.0,0.0,310.60261999999653,-2.953782635999914
269,12.0,116.5,116.25,49.0,-0.14,0.0,0.0,402.335,-2.953782635999914
270,12.0,116.25,116.15,49.0,-0.09,0.0,0.0,160.93399999999085,-3.517051635999914
271,12.0,116.15,116.082,49.0,-0.18,0.0,0.0,109.43512000001938,-3.6618922359999058
272,12.0,116.082,116.02,49.0,-0.18,R,2.0,99.77907999999616,-3.858875451999941
