,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
175,7500.0,82.93,83.12,55.0,-0.6,0.0,0.0,305.7745999999963,38.031745852600096
176,7500.0,83.12,83.52,55.0,0.52,0.0,0.0,643.7359999999862,41.37917305260002
177,7500.0,83.52,83.92,55.0,0.25,0.0,0.0,643.7360000000091,42.98851305260005
178,7500.0,83.92,84.29,55.0,-0.08,R,1.01027,595.4558000000073,42.51214841260004
179,7500.0,84.29,84.512,55.0,-0.65,R,1.01027,357.2734799999906,40.1898707926001
180,7500.0,84.512,84.52,55.0,-0.65,0.0,0.0,12.874719999992864,40.10618511260015
181,7500.0,84.52,84.71,55.0,0.73,0.0,0.0,305.7745999999963,42.33833969260012
182,7500.0,84.71,85.01,55.0,0.11,0.0,0.0,482.8020000000183,42.869421892600144
183,7500.0,85.01,85.2,55.0,-0.41,0.0,0.0,305.7745999999963,41.61574603260016
184,7500.0,85.2,85.6,55.0,0.47,0.0,0.0,643.7359999999862,44.64130523260009
185,7500.0,85.6,85.79,55.0,0.12,0.0,0.0,305.7746000000192,45.00823475260011
186,7500.0,85.79,86.93,55.0,0.0,0.0,0.0,1834.647600000001,45.00823475260011
187,7500.0,86.93,87.12,55.0,0.06,0.0,0.0,305.7745999999963,45.19169951260011
188,7500.0,87.12,87.31,55.0,-0.17,0.0,0.0,305.7745999999963,44.671882692600114
189,7500.0,87.31,87.87,55.0,0.01,0.0,0.0,901.2304000000036,44.76200573260012
190,7500.0,87.87,88.178,55.0,0.07,R,1.00694,495.6767199999883,45.10897943660011
191,7500.0,88.178,88.73,55.0,0.07,0.0,0.0,888.3556800000107,45.73082841260012
192,7500.0,88.73,89.54,55.0,0.03,0.0,0.0,1303.5654000000036,46.12189803260012
193,7500.0,89.54,89.88,55.0,0.1,0.0,0.0,547.1755999999826,46.6690736326001
194,7500.0,89.88,91.34,55.0,-0.0051,0.0,0.0,2349.6364000000126,46.5492421762001
195,7500.0,91.34,91.57,55.0,0.48,0.0,0.0,370.1481999999835,48.325953536200025
196,7500.0,91.57,91.81,55.0,0.23,0.0,0.0,386.2416000000146,49.21430921620006
197,7500.0,91.81,92.04,55.0,0.36,0.0,0.0,370.1482000000064,50.54684273620008
198,7500.0,92.04,92.29,55.0,-0.44,0.0,0.0,402.335,48.77656873620008
199,7500.0,92.29,92.61,55.0,0.38,0.0,0.0,514.9887999999889,50.73352617620004
200,7500.0,92.61,92.87,55.0,0.0,0.0,0.0,418.4284000000082,50.73352617620004
201,7500.0,92.87,93.2,55.0,0.54,0.0,0.0,531.0821999999972,53.601370056200025
202,7500.0,93.2,93.5,55.0,0.23,0.0,0.0,482.8019999999954,54.71181465620001
203,7500.0,93.5,93.75,55.0,0.71,0.0,0.0,402.335,57.56839315620001
