,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
96,5.0,73.02,73.01,50.0,-0.6,0.0,0.0,16.093399999985362,145.6221437841997
97,5.0,73.01,72.99,50.0,0.69,0.0,0.0,32.18680000001646,145.5255833841998
98,5.0,72.99,72.97,50.0,-0.1,0.0,0.0,32.1867999999936,145.7476723041999
99,5.0,72.97,72.78,50.0,-0.29,0.0,0.0,305.7745999999963,145.7154855041999
100,5.0,72.78,72.63,50.0,-0.07,0.0,0.0,241.4010000000092,144.8287391641999
101,5.0,72.63,72.44,50.0,-0.19,0.0,0.0,305.7745999999963,144.65975846419988
102,5.0,72.44,72.15,50.0,-0.1,0.0,0.0,466.7085999999872,144.0787867241999
103,5.0,72.15,71.96,50.0,-0.0,0.0,0.0,305.7746000000192,143.6120781241999
104,5.0,71.96,71.87,50.0,-0.09,0.0,0.0,144.8405999999826,143.6120781241999
105,5.0,71.87,71.49,50.0,-0.19,0.0,0.0,611.5492000000155,143.48172158419993
106,5.0,71.49,70.73,50.0,-0.07,0.0,0.0,1223.0983999999853,142.3197781041999
107,5.0,70.73,70.54,50.0,-0.19,0.0,0.0,305.7745999999963,141.46360922419993
108,5.0,70.54,70.35,50.0,-0.1,0.0,0.0,305.7746000000192,140.88263748419993
109,5.0,70.35,69.79,50.0,-0.0,0.0,0.0,901.2303999999808,140.57686288419993
110,5.0,69.79,69.6,50.0,-0.19,0.0,0.0,305.7746000000192,140.57686288419993
111,5.0,69.6,69.41,50.0,-0.0,0.0,0.0,305.7745999999963,139.9958911441999
112,5.0,69.41,68.45,50.0,-0.29,0.0,0.0,1544.9663999999898,139.9958911441999
113,5.0,68.45,68.35,50.0,-0.0,0.0,0.0,160.93400000001373,135.51548858419994
114,5.0,68.35,68.29,50.0,0.5,0.0,0.0,96.5603999999808,135.51548858419994
115,5.0,68.29,68.164,50.0,-0.0,0.0,0.0,202.77684000000767,135.99829058419985
116,5.0,68.164,68.08,50.0,-0.0,L,0.16,135.18456000000512,135.99829058419985
117,5.0,68.08,67.51,50.0,-0.25,0.0,0.0,917.323799999989,135.99829058419985
118,5.0,67.51,66.94,50.0,-0.5,0.0,0.0,917.3238000000118,133.7049810841999
119,5.0,66.94,66.76,50.0,-0.19,0.0,0.0,289.6811999999881,129.11836208419982
120,5.0,66.76,66.38,50.0,-0.1,0.0,0.0,611.5492000000155,128.56796780419984
121,5.0,66.38,66.0,50.0,-0.04,0.0,0.0,611.5491999999927,127.95641860419984
122,5.0,66.0,65.43,50.0,-0.1,0.0,0.0,917.323799999989,127.71179892419984
123,5.0,65.43,65.17,50.0,-0.0,0.0,0.0,418.4284000000082,126.79447512419983
124,5.0,65.17,65.15,50.0,0.09,0.0,0.0,32.1867999999936,126.79447512419983
125,5.0,65.15,65.09,50.0,0.19,0.0,0.0,96.56040000000364,126.82344324419982
126,5.0,65.09,65.05,50.0,0.4,0.0,0.0,64.37360000001006,127.00690800419984
127,5.0,65.05,64.97,50.0,0.02,0.0,0.0,128.74719999999724,127.26440240419988
128,5.0,64.97,64.88,50.0,0.39,0.0,0.0,144.84060000000548,127.29015184419988
129,5.0,64.88,64.86,50.0,0.29,0.0,0.0,32.1867999999936,127.85503018419988
130,5.0,64.86,64.84,50.0,0.31,0.0,0.0,32.1867999999936,127.94837190419987
131,5.0,64.84,64.48,50.0,0.17,0.0,0.0,579.3623999999991,128.04815098419985
132,5.0,64.48,64.29,50.0,-0.45,0.0,0.0,305.7745999999963,129.03306706419986
133,5.0,64.29,64.26,50.0,-0.0,0.0,0.0,48.28020000000183,127.65708136419988
134,5.0,64.26,64.22,50.0,-0.4,0.0,0.0,64.37360000001006,127.65708136419988
135,5.0,64.22,64.14,50.0,-0.79,0.0,0.0,128.74719999999724,127.39958696419984
136,5.0,64.14,64.01,50.0,-0.49,0.0,0.0,209.21419999999267,126.38248408419985
137,5.0,64.01,63.97,50.0,-0.39,0.0,0.0,64.37360000001006,125.35733450419988
138,5.0,63.97,63.93,50.0,-0.25,0.0,0.0,64.37359999999862,125.10627746419983
139,5.0,63.93,63.9,50.0,-0.1,0.0,0.0,48.28020000000183,124.94534346419984
140,5.0,63.9,63.74,50.0,-0.0,0.0,0.0,257.49439999999447,124.89706326419984
141,5.0,63.74,63.71,50.0,0.09,0.0,0.0,48.28020000000183,124.89706326419984
142,5.0,63.71,63.67,50.0,0.24,0.0,0.0,64.37359999999862,124.94051544419985
143,5.0,63.67,63.63,50.0,0.4,0.0,0.0,64.37359999999862,125.09501208419984
144,5.0,63.63,63.46,50.0,0.5,0.0,0.0,273.58780000000274,125.35250648419984
145,5.0,63.46,63.37,50.0,-0.0,0.0,0.0,144.84060000000548,126.72044548419984
146,5.0,63.37,63.35,50.0,-0.09,0.0,0.0,32.1867999999936,126.72044548419984
147,5.0,63.35,63.33,50.0,-0.1,0.0,0.0,32.18680000000503,126.69147736419986
148,5.0,63.33,62.78,50.0,-0.2,0.0,0.0,885.1369999999954,126.65929056419984
149,5.0,62.78,62.59,50.0,-0.4,0.0,0.0,305.7745999999963,124.88901656419986
150,5.0,62.59,61.83,50.0,-0.19,0.0,0.0,1223.0984000000085,123.66591816419988
151,5.0,61.83,61.45,50.0,-0.24,0.0,0.0,611.5491999999927,121.34203120419988
152,5.0,61.45,61.07,50.0,-0.3,0.0,0.0,611.5492000000041,119.87431312419989
153,5.0,61.07,60.69,50.0,-0.2,0.0,0.0,611.5492000000041,118.03966552419988
154,5.0,60.69,60.68,50.0,-0.4,0.0,0.0,16.093399999996798,116.81656712419986
155,5.0,60.68,60.52,50.0,-0.49,0.0,0.0,257.49439999999447,116.75219352419988
156,5.0,60.52,60.51,50.0,-0.4,0.0,0.0,16.09340000000823,115.49047096419991
157,5.0,60.51,60.49,50.0,-0.29,0.0,0.0,32.1867999999936,115.42609736419988
158,5.0,60.49,60.33,50.0,-0.2,0.0,0.0,257.49440000000595,115.33275564419988
159,5.0,60.33,60.32,50.0,-0.1,0.0,0.0,16.093399999996798,114.81776684419988
160,5.0,60.32,60.3,50.0,-0.1,0.0,0.0,32.18680000000503,114.80167344419988
161,5.0,60.3,59.58,50.0,-0.0,0.0,0.0,1158.724799999998,114.76948664419989
162,5.0,59.58,59.56,50.0,-0.1,0.0,0.0,32.1867999999936,114.76948664419989
163,5.0,59.56,59.54,50.0,-0.1,0.0,0.0,32.18680000000503,114.73729984419988
164,5.0,59.54,58.99,50.0,-0.19,0.0,0.0,885.1369999999954,114.70511304419988
165,5.0,58.99,58.61,50.0,-0.14,0.0,0.0,611.5492000000041,113.02335274419988
166,5.0,58.61,57.29,50.0,-0.14,0.0,0.0,2124.3288,112.16718386419988
167,5.0,57.29,56.55,50.0,-0.04,0.0,0.0,1190.911600000003,109.19312354419986
168,5.0,56.55,56.53,50.0,-0.09,0.0,0.0,32.1867999999936,108.71675890419986
169,5.0,56.53,56.51,50.0,0.3,0.0,0.0,32.18680000000503,108.68779078419988
170,5.0,56.51,56.398,50.0,0.18,0.0,0.0,180.2460799999916,108.78435118419988
171,5.0,56.398,56.36,50.0,0.18,R,0.51833,61.15492000000613,109.10879412819988
172,5.0,56.36,56.34,50.0,0.09,R,0.51833,32.1867999999936,109.21887298419988
173,5.0,56.34,56.32,50.0,0.1,R,0.51833,32.18680000000503,109.24784110419988
174,5.0,56.32,56.09,50.0,-0.0,0.0,0.0,370.148199999995,109.28002790419988
175,5.0,56.09,55.88,50.0,0.27,0.0,0.0,337.96140000000133,109.28002790419988
176,5.0,55.88,55.68,50.0,-0.27,0.0,0.0,321.86800000000454,110.19252368419988
177,5.0,55.68,55.41,50.0,-0.0,0.0,0.0,434.521800000005,109.32348008419989
178,5.0,55.41,55.39,50.0,-0.1,0.0,0.0,32.1867999999936,109.32348008419989
179,5.0,55.39,55.37,50.0,-0.2,0.0,0.0,32.18680000000503,109.29129328419988
180,5.0,55.37,55.22,50.0,-0.29,0.0,0.0,241.4009999999977,109.22691968419988
181,5.0,55.22,55.2,50.0,-0.2,0.0,0.0,32.1867999999936,108.52685678419988
182,5.0,55.2,55.18,50.0,-0.2,0.0,0.0,32.18680000000503,108.4624831841999
183,5.0,55.18,54.82,50.0,-0.04,0.0,0.0,579.3623999999991,108.39810958419989
184,5.0,54.82,54.45,50.0,-0.39,0.0,0.0,595.4557999999959,108.16636462419989
185,5.0,54.45,54.26,50.0,-0.17,0.0,0.0,305.7746000000077,105.8440870041999
186,5.0,54.26,54.07,50.0,-0.53,0.0,0.0,305.7745999999963,105.32427018419988
187,5.0,54.07,53.98,50.0,-0.42,0.0,0.0,144.84060000000548,103.7036648041999
188,5.0,53.98,53.85,50.0,-0.0,0.0,0.0,209.21419999999267,103.09533428419988
189,5.0,53.85,53.83,50.0,0.1,0.0,0.0,32.18680000000503,103.09533428419988
190,5.0,53.83,53.81,50.0,0.09,0.0,0.0,32.1867999999936,103.12752108419988
191,5.0,53.81,53.444,50.0,0.19,0.0,0.0,589.0184399999994,103.15648920419989
192,5.0,53.444,53.26,50.0,0.19,R,1.0,296.1185600000074,104.27562424019987
193,5.0,53.26,52.79,50.0,-0.2,0.0,0.0,756.3897999999981,104.8382495041999
194,5.0,52.79,52.354,50.0,-0.3,0.0,0.0,701.6722399999999,103.32546990419988
195,5.0,52.354,52.22,50.0,-0.3,L,0.99361,215.65156000000053,101.2204531841999
196,5.0,52.22,52.2,50.0,-0.19,L,0.99361,32.1867999999936,100.57349850419988
197,5.0,52.2,52.18,50.0,-0.1,L,0.99361,32.18680000000503,100.5123435841999
198,5.0,52.18,52.12,50.0,-0.33,L,0.99361,96.56040000000364,100.48015678419988
199,5.0,52.12,51.84,50.0,0.15,L,0.99361,450.6151999999904,100.16150746419989
200,5.0,51.84,51.75,50.0,-0.0,L,0.99361,144.84060000000548,100.83743026419988
201,5.0,51.75,51.5,50.0,-0.35,0.0,0.0,402.335,100.83743026419988
202,5.0,51.5,51.29,50.0,-0.41,0.0,0.0,337.96140000000133,99.42925776419986
203,5.0,51.29,50.99,50.0,0.4,0.0,0.0,482.8019999999954,98.04361602419984
204,5.0,50.99,50.8,50.0,0.19,0.0,0.0,305.7746000000077,99.97482402419983
205,5.0,50.8,50.59,50.0,-0.0,0.0,0.0,337.9613999999899,100.55579576419984
206,5.0,50.59,50.44,50.0,-0.19,0.0,0.0,241.4010000000092,100.55579576419984
207,5.0,50.44,50.4,50.0,-0.44,0.0,0.0,64.37359999999862,100.09713386419982
208,5.0,50.4,50.28,50.0,-0.5,0.0,0.0,193.12079999999588,99.81389002419982
209,5.0,50.28,50.25,50.0,-0.0,0.0,0.0,48.28020000000183,98.84828602419984
210,5.0,50.25,50.13,50.0,-0.0,L,1.0,193.12079999999588,98.84828602419984
211,5.0,50.13,49.82,50.0,-0.49,0.0,0.0,498.8954000000036,98.84828602419984
212,5.0,49.82,49.62,50.0,-0.02,0.0,0.0,321.86800000000454,96.4036985641998
213,5.0,49.62,49.19,50.0,-0.0,0.0,0.0,692.0161999999995,96.33932496419982
214,5.0,49.19,48.81,50.0,-0.14,0.0,0.0,611.5491999999927,96.33932496419982
215,5.0,48.81,48.26,50.0,-0.1,0.0,0.0,885.1370000000068,95.48315608419983
216,5.0,48.26,48.24,50.0,-0.19,0.0,0.0,32.1867999999936,94.59801908419983
217,5.0,48.24,48.22,50.0,-0.2,0.0,0.0,32.18680000000503,94.53686416419984
218,5.0,48.22,47.92,50.0,-0.35,0.0,0.0,482.8019999999954,94.47249056419984
219,5.0,47.92,47.77,50.0,-0.0,0.0,0.0,241.4009999999977,92.78268356419984
220,5.0,47.77,47.54,50.0,-0.14,0.0,0.0,370.1482000000064,92.78268356419984
221,5.0,47.54,47.47,50.0,-0.14,0.0,0.0,112.65380000000046,92.26447608419984
222,5.0,47.47,47.37,50.0,-0.0,0.0,0.0,160.93400000000227,92.10676076419983
223,5.0,47.37,47.2,50.0,-0.36,0.0,0.0,273.5877999999913,92.10676076419983
224,5.0,47.2,46.75,50.0,-0.3,0.0,0.0,724.2030000000045,91.12184468419989
225,5.0,46.75,46.73,50.0,-0.19,0.0,0.0,32.18680000000503,88.94923568419986
226,5.0,46.73,46.71,50.0,-0.2,0.0,0.0,32.1867999999936,88.88808076419986
227,5.0,46.71,46.29,50.0,-0.09,0.0,0.0,675.9228000000027,88.82370716419987
228,5.0,46.29,46.12,50.0,-0.0,0.0,0.0,273.58780000000274,88.21537664419988
229,5.0,46.12,45.93,50.0,-0.24,0.0,0.0,305.7745999999963,88.21537664419988
230,5.0,45.93,45.84,50.0,-0.15,0.0,0.0,144.84059999999403,87.4815176041999
231,5.0,45.84,45.82,50.0,-0.0,0.0,0.0,32.18680000000503,87.26425670419991
232,5.0,45.82,45.72,50.0,-0.0,0.0,0.0,160.93400000000227,87.26425670419991
233,5.0,45.72,45.53,50.0,-0.29,0.0,0.0,305.7745999999963,87.26425670419991
234,5.0,45.53,45.4,50.0,-0.2,0.0,0.0,209.2142000000041,86.37751036419992
235,5.0,45.4,45.02,50.0,-0.04,0.0,0.0,611.5491999999927,85.95908196419991
236,5.0,45.02,44.46,50.0,-0.1,0.0,0.0,901.2304000000036,85.71446228419991
237,5.0,44.46,44.38,50.0,-0.0,0.0,0.0,128.74719999999724,84.81323188419991
238,5.0,44.38,44.36,50.0,-0.09,0.0,0.0,32.18680000000503,84.81323188419991
239,5.0,44.36,44.09,50.0,-0.19,0.0,0.0,434.5217999999936,84.7842637641999
240,5.0,44.09,43.7,50.0,-0.15,0.0,0.0,627.6426000000009,83.95867234419993
241,5.0,43.7,43.122,50.0,-0.14,0.0,0.0,930.1985200000048,83.01720844419992
242,5.0,43.122,42.96,50.0,-0.14,R,1.00333,260.71307999999846,81.71493051619991
243,5.0,42.96,42.94,50.0,-0.2,R,1.00333,32.18680000000503,81.34993220419992
244,5.0,42.94,42.92,50.0,-0.0,R,1.00333,32.1867999999936,81.2855586041999
245,5.0,42.92,42.58,50.0,-0.0,0.0,0.0,547.1756000000055,81.2855586041999
246,5.0,42.58,42.56,50.0,-0.0,0.0,0.0,32.1867999999936,81.2855586041999
247,5.0,42.56,42.54,50.0,-0.2,0.0,0.0,32.18680000000503,81.2855586041999
248,5.0,42.54,42.18,50.0,-0.14,0.0,0.0,579.3623999999991,81.2211850041999
249,5.0,42.18,41.73,50.0,-0.0,0.0,0.0,724.2030000000045,80.4100776441999
250,5.0,41.73,41.71,50.0,-0.1,0.0,0.0,32.1867999999936,80.4100776441999
251,5.0,41.71,41.69,50.0,-0.1,0.0,0.0,32.18680000000503,80.37789084419991
252,5.0,41.69,41.63,50.0,-0.19,0.0,0.0,96.5603999999922,80.3457040441999
253,5.0,41.63,41.61,50.0,-0.0,0.0,0.0,32.18680000000503,80.16223928419993
254,5.0,41.61,41.59,50.0,0.1,0.0,0.0,32.1867999999936,80.16223928419993
255,5.0,41.59,41.58,50.0,-0.0,0.0,0.0,16.09340000000823,80.19442608419992
256,5.0,41.58,41.54,50.0,-0.39,0.0,0.0,64.37359999999862,80.19442608419992
257,5.0,41.54,41.5,50.0,-0.34,0.0,0.0,64.37359999999862,79.94336904419993
258,5.0,41.5,41.42,50.0,-0.2,0.0,0.0,128.74719999999724,79.72449880419992
259,5.0,41.42,41.05,50.0,-0.09,0.0,0.0,595.4558000000073,79.46700440419993
260,5.0,41.05,40.69,50.0,-0.25,0.0,0.0,579.3623999999991,78.93109418419992
261,5.0,40.69,40.67,50.0,-0.2,0.0,0.0,32.1867999999936,77.48268818419993
262,5.0,40.67,40.65,50.0,-0.1,0.0,0.0,32.18680000000503,77.41831458419995
263,5.0,40.65,40.38,50.0,-0.1,0.0,0.0,434.5217999999936,77.38612778419994
264,5.0,40.38,40.19,50.0,-0.19,0.0,0.0,305.7746000000077,76.95160598419994
265,5.0,40.19,39.91,50.0,-0.1,0.0,0.0,450.6152000000018,76.37063424419993
266,5.0,39.91,39.47,50.0,-0.0,0.0,0.0,708.1095999999962,75.92001904419993
267,5.0,39.47,39.28,50.0,-0.19,0.0,0.0,305.7745999999963,75.92001904419993
268,5.0,39.28,38.7,50.0,-0.0,0.0,0.0,933.4171999999973,75.33904730419994
269,5.0,38.7,38.68,50.0,-0.09,0.0,0.0,32.18680000000503,75.33904730419994
270,5.0,38.68,38.66,50.0,-0.1,0.0,0.0,32.18680000000503,75.31007918419994
271,5.0,38.66,38.22,50.0,-0.2,0.0,0.0,708.1095999999962,75.27789238419993
272,5.0,38.22,38.21,50.0,-0.3,0.0,0.0,16.093399999996798,73.86167318419994
273,5.0,38.21,38.19,50.0,-0.29,0.0,0.0,32.18680000000503,73.81339298419995
274,5.0,38.19,37.37,50.0,-0.33,0.0,0.0,1319.6588000000004,73.72005126419994
275,5.0,37.37,37.35,50.0,-0.19,0.0,0.0,32.1867999999936,69.36517722419994
276,5.0,37.35,37.33,50.0,-0.1,0.0,0.0,32.18680000000503,69.30402230419995
277,5.0,37.33,37.07,50.0,-0.0,0.0,0.0,418.4283999999968,69.27183550419994
278,5.0,37.07,36.61,50.0,0.1,0.0,0.0,740.2964000000013,69.27183550419994
279,5.0,36.61,36.54,50.0,0.19,0.0,0.0,112.65380000000046,70.01213190419995
280,5.0,36.54,36.22,50.0,0.4,0.0,0.0,514.9888000000004,70.22617412419994
281,5.0,36.22,35.898,50.0,-0.4,0.0,0.0,518.207479999993,72.28612932419995
282,5.0,35.898,35.71,50.0,-0.4,R,1.01166,302.5559200000038,70.21329940419997
283,5.0,35.71,35.5,50.0,-0.0,0.0,0.0,337.96140000000133,69.00307572419996
284,5.0,35.5,35.31,50.0,-0.44,0.0,0.0,305.7745999999963,69.00307572419996
285,5.0,35.31,35.17,50.0,-0.1,0.0,0.0,225.3076000000009,67.65766748419998
286,5.0,35.17,34.82,50.0,-0.0,0.0,0.0,563.2690000000023,67.43235988419997
287,5.0,34.82,34.8,50.0,-0.09,0.0,0.0,32.18680000000503,67.43235988419997
288,5.0,34.8,34.78,50.0,-0.2,0.0,0.0,32.1867999999936,67.40339176419997
289,5.0,34.78,34.62,50.0,-0.29,0.0,0.0,257.49440000000595,67.33901816419998
290,5.0,34.62,34.61,50.0,-0.3,0.0,0.0,16.093399999996798,66.59228440419997
291,5.0,34.61,34.59,50.0,-0.2,0.0,0.0,32.1867999999936,66.54400420419998
292,5.0,34.59,34.23,50.0,-0.14,0.0,0.0,579.3624000000104,66.4796306042
293,5.0,34.23,34.04,50.0,-0.49,0.0,0.0,305.7745999999963,65.66852324419999
294,5.0,34.04,33.94,50.0,-0.19,0.0,0.0,160.93400000000227,64.1702277042
295,5.0,33.94,33.75,50.0,-0.1,0.0,0.0,305.7745999999963,63.8644531042
296,5.0,33.75,33.28,50.0,-0.04,0.0,0.0,756.3897999999981,63.5586785042
