,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
167,48.0,102.766,102.75,49.0,-0.0,L,8.0,25.7494400000086,254.34540442200063
168,48.0,102.75,102.71,49.0,-0.13,L,8.0,64.37360000001006,254.34540442200063
169,48.0,102.71,102.641,49.0,-0.26,0.0,0.0,111.04445999998131,254.26171874200065
170,48.0,102.641,102.62,49.0,-0.26,L,10.1,33.79614000000128,253.9730031460007
171,48.0,102.62,102.51,49.0,-0.48,L,10.1,177.02739999999906,253.88513318200071
172,48.0,102.51,102.47,49.0,-0.35,L,10.1,64.37360000001006,253.0354016620007
173,48.0,102.47,102.437,49.0,-0.79,0.0,0.0,53.10822000000201,252.81009406200067
174,48.0,102.437,102.3,49.0,-0.79,R,4.28,220.4795800000007,252.39053912400067
175,48.0,102.3,102.22,49.0,-0.46,0.0,0.0,128.74719999999724,250.64875044200068
176,48.0,102.22,102.18,49.0,-0.46,R,2.0,64.37359999998719,250.05651332200068
177,48.0,102.18,102.11,49.0,-0.54,0.0,0.0,112.65380000001188,249.7603947620008
178,48.0,102.11,102.015,49.0,-0.44,0.0,0.0,152.88729999999816,249.15206424200068
179,48.0,102.015,101.84,49.0,-0.44,R,4.83,281.6344999999954,248.47936012200068
180,48.0,101.84,101.67,49.0,-0.51,R,4.83,273.58780000000274,247.2401683220007
181,48.0,101.67,101.594,49.0,-0.28,0.0,0.0,122.30984000001226,245.84487054200068
182,48.0,101.594,101.52,49.0,-0.28,R,2.66666,119.09115999999688,245.50240299000063
183,48.0,101.52,101.42,49.0,-0.48,R,2.66666,160.93399999999085,245.16894774200065
184,48.0,101.42,101.35,49.0,-0.32,R,2.66666,112.65380000001188,244.3964645420007
185,48.0,101.35,101.16,49.0,-0.28,0.0,0.0,305.7745999999963,244.03597238200064
186,48.0,101.16,101.099,49.0,-0.19,0.0,0.0,98.16973999998848,243.17980350200068
187,48.0,101.099,100.93,49.0,-0.19,L,5.91666,271.97845999999504,242.9932809960007
188,48.0,100.93,100.793,49.0,-0.09,0.0,0.0,220.4795800000007,242.4765219220007
189,48.0,100.84,100.55,49.0,-0.0,0.0,0.0,466.7086000000101,242.2780903000007
190,48.0,100.55,100.539,49.0,-0.27,0.0,0.0,17.702739999993046,242.2780903000007
191,48.0,100.539,100.46,49.0,-0.27,R,6.7,127.13786000001244,242.2302929020008
192,48.0,100.46,100.34,49.0,-0.49,R,6.7,193.12079999998443,241.88702068000072
193,48.0,100.34,100.276,49.0,-0.35,0.0,0.0,102.99776000001152,240.9407287600008
194,48.0,100.276,100.22,49.0,-0.35,R,3.46666,90.12303999999578,240.5802366000008
195,48.0,100.22,100.044,49.0,-0.0,R,3.46666,283.2438400000031,240.2648059600008
196,48.0,100.22,99.799,49.0,-0.2,0.0,0.0,677.5321399999875,240.2648059600008
197,48.0,99.799,99.77,49.0,-0.2,R,3.5,46.670860000017015,238.9097416800008
198,48.0,99.77,99.73,49.0,-0.25,R,3.5,64.37359999998719,238.81639996000075
199,48.0,99.73,99.529,49.0,-0.0,R,3.5,323.47734000001225,238.6554659600008
