,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
50,36.0,973.01,973.52,60.0,0.45,0.0,0.0,820.7633999999853,48.038798999999216
51,36.0,973.52,973.71,60.0,0.19,0.0,0.0,305.7746000000878,48.61977073999938
52,36.0,973.71,973.88,60.0,0.1,0.0,0.0,273.58779999993413,48.89335853999932
53,36.0,973.88,974.09,60.0,0.0,0.0,0.0,337.9614000000585,48.89335853999932
54,36.0,974.09,974.28,60.0,0.6,0.0,0.0,305.77459999990486,50.72800613999875
55,36.0,974.28,974.48,60.0,0.44,0.0,0.0,321.86800000007315,52.14422533999907
56,36.0,974.48,974.92,60.0,0.0,0.0,0.0,708.1095999999048,52.14422533999907
57,36.0,974.92,975.42,60.0,0.55,0.0,0.0,804.67,56.56991033999907
58,36.0,975.42,975.61,60.0,0.44,0.0,0.0,305.7746000000878,57.91531857999946
59,36.0,975.61,975.88,60.0,0.54,0.0,0.0,434.5217999999707,60.2617362999993
60,36.0,975.88,976.24,60.0,1.0,0.0,0.0,579.3624000000219,66.05536029999952
61,36.0,976.24,976.42,60.0,0.7,0.0,0.0,289.6811999999195,68.08312869999895
62,36.0,976.42,977.39,60.0,0.99,0.0,0.0,1561.059800000044,83.53762071999938
63,36.0,977.369,977.4,60.0,0.5,0.0,0.0,49.88953999991803,83.78706841999897
64,36.0,977.4,977.48,60.0,0.0,0.0,0.0,128.74720000006585,83.78706841999897
65,36.0,977.48,977.65,60.0,-0.19,0.0,0.0,273.58779999993413,83.2672515999991
66,36.0,977.65,977.69,60.0,0.0,0.0,0.0,64.37360000012441,83.2672515999991
67,36.0,977.69,977.88,60.0,0.8,0.0,0.0,305.77459999990486,85.71344839999834
68,36.0,977.88,978.06,60.0,0.79,0.0,0.0,289.6811999999195,88.0019298799977
69,36.0,978.06,978.43,60.0,0.99,0.0,0.0,595.4558000000073,93.89694229999778
70,36.0,978.43,978.73,60.0,0.2,0.0,0.0,482.8020000001097,94.862546299998
71,36.0,978.73,978.9,60.0,0.89,0.0,0.0,273.58779999993413,97.29747771999742
72,36.0,978.9,978.92,60.0,0.61,0.0,0.0,32.186799999970724,97.49381719999724
73,36.0,978.92,979.68,60.0,0.0,0.0,0.0,1223.0983999999853,97.49381719999724
74,36.0,979.68,979.86,60.0,0.29,0.0,0.0,289.6812000001024,98.33389267999752
75,36.0,979.86,980.45,60.0,0.2,0.0,0.0,949.5106000000512,100.23291387999764
76,36.0,980.45,980.65,60.0,0.39,0.0,0.0,321.86799999989023,101.48819907999722
77,36.0,980.65,980.89,60.0,0.75,0.0,0.0,386.2416000000146,104.38501107999733
78,36.0,980.89,981.01,60.0,0.0,0.0,0.0,193.1208000000073,104.38501107999733
79,36.0,981.01,981.3,60.0,-0.2,0.0,0.0,466.70859999994144,103.45159387999745
80,36.0,981.3,981.35,60.0,0.0,0.0,0.0,80.46700000010978,103.45159387999745
81,36.0,981.35,981.81,60.0,0.49,0.0,0.0,740.2963999998756,107.07904623999684
82,36.0,981.81,982.0,60.0,0.4,0.0,0.0,305.7746000000878,108.3021446399972
83,36.0,982.0,982.2,60.0,0.49,0.0,0.0,321.86800000007315,109.87929783999756
84,36.0,982.2,982.77,60.0,0.86,0.0,0.0,917.3237999998976,117.76828251999666
85,36.0,982.77,982.96,60.0,0.7,0.0,0.0,305.7746000000878,119.90870471999727
86,36.0,982.96,983.79,60.0,0.99,0.0,0.0,1335.7521999998828,133.13265149999611
87,36.0,983.79,983.92,60.0,0.0,0.0,0.0,209.21419999999267,133.13265149999611
88,36.0,983.92,984.17,60.0,-0.74,R,1.46,402.335,130.1553724999961
89,36.0,984.17,984.216,60.0,-0.79,R,1.46,74.02964000007904,129.57053834399548
90,36.0,984.216,984.47,60.0,-0.79,0.0,0.0,408.77236000003074,126.34123669999524
91,36.0,984.47,984.54,60.0,-0.8,L,1.46,112.65379999989752,125.44000629999606
92,36.0,984.54,984.9,60.0,-0.72,L,1.46,579.3624000000219,121.2685970199959
93,36.0,984.9,985.014,60.0,-0.79,L,1.46,183.46476000005268,119.81922541599548
94,36.0,985.014,985.66,60.0,-0.79,0.0,0.0,1039.6336399999327,111.606119659996
95,36.0,985.66,986.14,60.0,0.0,0.0,0.0,772.4832000000292,111.606119659996
96,36.0,986.14,986.16,60.0,0.41,0.0,0.0,32.186799999970724,111.7380855399959
97,36.0,986.16,986.43,60.0,0.63,0.0,0.0,434.5217999999707,114.47557287999572
98,36.0,986.43,986.62,60.0,0.0,0.0,0.0,305.7746000000878,114.47557287999572
99,36.0,986.62,986.64,60.0,-0.39,L,1.38,32.186799999970724,114.35004435999582
100,36.0,986.64,986.74,60.0,-0.92,L,1.38,160.93400000003658,112.86945155999548
101,36.0,986.74,986.799,60.0,-0.43,L,1.38,94.95105999995025,112.4611620019957
102,36.0,986.799,986.8,60.0,-0.43,0.0,0.0,1.609339999961944,112.45424183999587
103,36.0,986.8,987.58,60.0,-0.8,0.0,0.0,1255.285200000139,102.41196023999476
104,36.0,987.58,987.91,60.0,0.0,0.0,0.0,531.0821999998828,102.41196023999476
105,36.0,987.91,987.969,60.0,0.5,R,0.85,94.9510600001332,102.88671553999542
106,36.0,987.969,988.46,60.0,0.5,0.0,0.0,790.1859399999765,106.83764523999533
107,36.0,988.46,988.59,60.0,0.0,0.0,0.0,209.21419999999267,106.83764523999533
108,36.0,988.59,988.78,60.0,-0.19,0.0,0.0,305.77459999990486,106.25667349999549
109,36.0,988.78,989.59,60.0,-0.79,0.0,0.0,1303.565400000095,95.95850683999473
110,36.0,989.59,989.63,60.0,-0.4,0.0,0.0,64.37359999994145,95.70101243999495
111,36.0,989.63,989.82,60.0,0.0,0.0,0.0,305.7746000000878,95.70101243999495
112,36.0,989.82,989.84,60.0,0.2,0.0,0.0,32.186799999970724,95.7653860399949
113,36.0,989.84,990.19,60.0,0.6,0.0,0.0,563.2690000000366,99.14500003999513
114,36.0,990.19,990.23,60.0,0.39,0.0,0.0,64.37359999994145,99.39605707999488
115,36.0,990.23,990.49,60.0,0.0,0.0,0.0,418.4283999999853,99.39605707999488
116,36.0,990.49,991.11,60.0,-0.29,0.0,0.0,997.7908000000072,96.50246375999484
117,36.0,991.11,991.13,60.0,-0.2,0.0,0.0,32.186799999970724,96.43809015999491
118,36.0,991.13,991.33,60.0,0.0,0.0,0.0,321.86800000007315,96.43809015999491
119,36.0,991.33,991.68,60.0,0.98,0.0,0.0,563.2689999998536,101.95812635999349
120,36.0,991.68,992.027,60.0,0.97,L,1.55,558.4409800001507,107.37500386599494
121,36.0,992.027,992.03,60.0,0.97,0.0,0.0,4.828019999885832,107.42183565999385
122,36.0,992.03,992.32,60.0,1.0,0.0,0.0,466.7086000001244,112.08892165999508
123,36.0,992.32,992.51,60.0,0.17,0.0,0.0,305.77459999990486,112.60873847999493
124,36.0,992.51,992.62,60.0,1.05,0.0,0.0,177.02740000002194,114.46752617999516
125,36.0,992.62,993.29,60.0,0.94,R,2.0,1078.2577999999342,124.60314949999452
126,36.0,993.29,993.301,60.0,1.06,R,2.0,17.702740000130266,124.7907985439959
127,36.0,993.301,993.56,60.0,1.06,0.0,0.0,416.8190599998404,129.2090805799942
128,36.0,993.56,993.64,60.0,0.9,L,1.38,128.74720000006585,130.3678053799948
129,36.0,993.64,993.838,60.0,0.94,L,1.38,318.64931999996634,133.36310898799448
130,36.0,993.838,993.84,60.0,0.94,0.0,0.0,3.2186800001068487,133.39336457999548
131,36.0,993.84,993.96,60.0,1.01,0.0,0.0,193.1208000000073,135.34388465999555
132,36.0,993.96,994.15,60.0,0.79,0.0,0.0,305.77459999990486,137.7595039999948
133,36.0,994.15,994.36,60.0,0.19,0.0,0.0,337.9614000000585,138.4016306599949
134,36.0,994.36,994.96,60.0,0.99,0.0,0.0,965.6040000000364,147.96111025999528
135,36.0,994.96,995.08,60.0,0.49,0.0,0.0,193.1208000000073,148.90740217999533
136,36.0,995.08,995.13,60.0,0.0,L,1.0,80.46699999992681,148.90740217999533
137,36.0,995.13,995.279,60.0,-0.49,L,1.0,239.79166000000143,147.73242304599532
138,36.0,995.279,995.44,60.0,-0.49,0.0,0.0,259.10374000009364,146.46281471999487
139,36.0,995.44,995.64,60.0,0.0,0.0,0.0,321.86799999989023,146.46281471999487
140,36.0,995.64,996.37,60.0,0.99,0.0,0.0,1174.8182000000293,158.09351489999517
141,36.0,996.37,996.57,60.0,0.0,0.0,0.0,321.86800000007315,158.09351489999517
142,36.0,996.57,996.82,60.0,0.81,0.0,0.0,402.335,161.35242839999518
143,36.0,996.82,997.12,60.0,0.0,0.0,0.0,482.8019999999268,161.35242839999518
144,36.0,997.12,997.31,60.0,0.4,R,0.91,305.77459999990486,162.5755267999948
145,36.0,997.31,997.311,60.0,0.69,R,0.91,1.6093400001449047,162.58663124599582
146,36.0,997.311,997.47,60.0,0.69,0.0,0.0,255.8850599999868,164.35223815999572
147,36.0,997.47,997.49,60.0,0.38,0.0,0.0,32.186799999970724,164.47454799999562
148,36.0,997.49,997.55,60.0,0.0,0.0,0.0,96.56039999991218,164.47454799999562
149,36.0,997.55,997.74,60.0,-0.2,0.0,0.0,305.7746000000878,163.86299879999544
150,36.0,997.74,998.09,60.0,0.0,0.0,0.0,563.2690000000366,163.86299879999544
151,36.0,998.09,998.47,60.0,0.24,0.0,0.0,611.5491999999927,165.3307168799954
152,36.0,998.47,998.69,60.0,0.16,0.0,0.0,354.0548000000439,165.8972045599955
153,36.0,998.69,998.88,60.0,0.0,0.0,0.0,305.77459999990486,165.8972045599955
154,36.0,998.826,999.07,60.0,0.33,0.0,0.0,392.6789600000454,167.19304512799565
155,36.0,999.07,999.23,60.0,0.2,0.0,0.0,257.4943999999488,167.70803392799553
156,36.0,999.23,999.52,60.0,0.09,0.0,0.0,466.70859999994144,168.12807166799547
157,36.0,999.52,999.81,60.0,0.9,0.0,0.0,466.70859999994144,172.32844906799494
158,36.0,999.81,999.83,60.0,0.51,0.0,0.0,32.18680000015369,172.49260174799574
159,36.0,999.83,999.91,60.0,0.0,0.0,0.0,128.7471999998829,172.49260174799574
160,36.0,999.91,1000.08,60.0,-0.5,0.0,0.0,273.58780000011706,171.12466274799516
161,36.0,1000.08,1000.27,60.0,-0.19,0.0,0.0,305.77459999990486,170.5436910079953
162,36.0,1000.27,1000.6,60.0,0.0,0.0,0.0,531.0822000000659,170.5436910079953
163,36.0,1000.6,1000.85,60.0,1.0,0.0,0.0,402.335,174.56704100799533
164,36.0,1000.85,1001.13,60.0,0.39,0.0,0.0,450.6151999999561,176.32444028799517
165,36.0,1001.13,1001.32,60.0,0.8,0.0,0.0,305.7746000000878,178.77063708799585
166,36.0,1001.32,1001.51,60.0,0.29,0.0,0.0,305.77459999990486,179.65738342799557
167,36.0,1001.51,1001.69,60.0,0.4,0.0,0.0,289.6812000001024,180.816108227996
168,36.0,1001.69,1001.88,60.0,0.7,0.0,0.0,305.77459999990486,182.9565304279953
169,36.0,1001.88,1002.07,60.0,0.89,0.0,0.0,305.7746000000878,185.6779243679961
170,36.0,1002.07,1002.09,60.0,0.29,0.0,0.0,32.186799999970724,185.77126608799605
171,36.0,1002.09,1002.15,60.0,0.0,0.0,0.0,96.56039999991218,185.77126608799605
172,36.0,1002.15,1002.17,60.0,-0.29,0.0,0.0,32.186799999970724,185.6779243679961
173,36.0,1002.17,1002.45,60.0,-0.4,0.0,0.0,450.6152000001391,183.87546356799555
174,36.0,1002.45,1003.0,60.0,0.0,0.0,0.0,885.1369999999267,183.87546356799555
175,36.0,1003.0,1003.87,60.0,0.93,0.0,0.0,1400.1258000000073,196.89663350799563
176,36.0,1003.387,1003.95,60.0,0.0,0.0,0.0,906.058420000164,196.89663350799563
177,36.0,1003.95,1004.17,60.0,-0.09,0.0,0.0,354.0547999998609,196.57798418799567
178,36.0,1004.17,1004.27,60.0,0.0,0.0,0.0,160.93400000003658,196.57798418799567
179,36.0,1004.27,1004.3,60.0,0.39,0.0,0.0,48.28019999995609,196.7662769679956
180,36.0,1004.3,1004.5,60.0,0.98,0.0,0.0,321.86800000007315,199.9205833679963
181,36.0,1004.5,1004.69,60.0,0.95,R,1.46,305.7746000000878,202.8254420679972
182,36.0,1004.69,1004.728,60.0,0.99,R,1.46,61.1549199998346,203.4308757759955
183,36.0,1004.728,1005.94,60.0,0.99,0.0,0.0,1950.5200800001653,222.7410245679972
184,36.0,1005.812,1006.06,60.0,0.21,0.0,0.0,399.1163199998931,223.5791688399969
185,36.0,1006.06,1006.55,60.0,0.99,0.0,0.0,788.5766000000147,231.38607717999705
186,36.0,1006.55,1006.88,60.0,0.0,0.0,0.0,531.0822000000659,231.38607717999705
187,36.0,1006.88,1007.05,60.0,0.95,0.0,0.0,273.58779999993413,233.9851612799964
188,36.0,1007.05,1007.19,60.0,0.85,R,1.46,225.307600000161,235.9002758799978
189,36.0,1007.19,1007.25,60.0,0.26,R,1.46,96.56039999991218,236.1513329199976
190,36.0,1007.25,1007.26,60.0,-0.6,R,1.46,16.093399999985362,236.05477251999767
191,36.0,1007.26,1007.314,60.0,-0.73,R,1.46,86.90435999995755,235.420370691998
192,36.0,1007.314,1007.5,60.0,-0.73,0.0,0.0,299.3372400000571,233.2352088399976
193,36.0,1007.5,1007.794,60.0,0.0,L,1.46,473.14595999997215,233.2352088399976
194,36.0,1007.794,1007.8,60.0,0.0,0.0,0.0,9.656039999954626,233.2352088399976
195,36.0,1007.8,1007.93,60.0,0.56,0.0,0.0,209.21419999999267,234.4068083599976
196,36.0,1007.93,1008.22,60.0,0.32,0.0,0.0,466.7086000001244,235.900275879998
197,36.0,1008.22,1008.24,60.0,0.6,0.0,0.0,32.186799999970724,236.09339667999777
198,36.0,1008.24,1008.69,60.0,0.99,0.0,0.0,724.2030000000732,243.2630063799985
199,36.0,1008.653,1008.93,60.0,0.07,0.0,0.0,445.78717999988726,243.5750574059984
200,36.0,1008.93,1009.14,60.0,0.0,0.0,0.0,337.9614000000585,243.5750574059984
201,36.0,1009.14,1009.21,60.0,-0.2,0.0,0.0,112.6538000000805,243.34974980599827
202,36.0,1009.21,1009.43,60.0,-0.59,0.0,0.0,354.0547999998609,241.2608264859991
203,36.0,1009.43,1009.65,60.0,-0.8,0.0,0.0,354.0548000000439,238.4283880859988
204,36.0,1009.65,1009.67,60.0,-0.38,0.0,0.0,32.186799999970724,238.3060782459989
205,36.0,1009.67,1010.6,60.0,0.0,0.0,0.0,1496.6862000001024,238.3060782459989
206,36.0,1010.6,1010.62,60.0,0.0,0.0,0.0,32.186799999970724,238.3060782459989
207,36.0,1010.62,1010.87,60.0,0.3,0.0,0.0,402.335,239.51308324599887
208,36.0,1010.87,1011.17,60.0,0.0,0.0,0.0,482.8019999999268,239.51308324599887
209,36.0,1011.17,1011.63,60.0,0.99,0.0,0.0,740.2964000000585,246.84201760599944
210,36.0,1011.63,1011.95,60.0,0.5,0.0,0.0,514.9888000000805,249.41696160599983
211,36.0,1011.95,1012.02,60.0,0.0,0.0,0.0,112.65379999989752,249.41696160599983
212,36.0,1012.02,1012.67,60.0,-0.49,0.0,0.0,1046.0709999999633,244.29121370600004
213,36.0,1012.67,1012.97,60.0,0.0,0.0,0.0,482.8020000001097,244.29121370600004
214,36.0,1012.97,1012.99,60.0,0.2,0.0,0.0,32.186799999970724,244.355587306
215,36.0,1012.99,1013.22,60.0,0.39,0.0,0.0,370.1482000000293,245.7991652860001
216,36.0,1013.22,1013.88,60.0,0.49,0.0,0.0,1062.1643999999487,251.00377084599984
217,36.0,1013.88,1014.08,60.0,0.0,0.0,0.0,321.86800000007315,251.00377084599984
218,36.0,1014.08,1014.38,60.0,0.99,0.0,0.0,482.8019999999268,255.78351064599912
219,36.0,1014.38,1014.57,60.0,0.94,R,1.55,305.7746000000878,258.6577918859999
220,36.0,1014.57,1014.621,60.0,0.92,R,1.55,82.07633999988876,259.4128942139989
221,36.0,1014.621,1015.91,60.0,0.92,0.0,0.0,2074.439259999979,278.49773540599875
222,36.0,1015.864,1016.17,60.0,-0.74,0.0,0.0,492.4580399998814,274.85354590999964
223,36.0,1016.17,1016.205,60.0,-0.79,R,1.53,56.32690000013173,274.40856339999857
224,36.0,1016.205,1018.19,60.0,-0.79,0.0,0.0,3194.5399000000216,249.1716981899984
225,36.0,1017.874,1018.19,60.0,0.0,R,0.85,508.55144000004975,249.1716981899984
226,36.0,1018.19,1018.64,60.0,-0.77,R,0.85,724.2029999998902,243.5953350899992
227,36.0,1018.64,1018.662,60.0,-0.79,R,0.85,35.405480000077574,243.3156317979986
228,36.0,1018.662,1019.89,60.0,-0.79,0.0,0.0,1976.2695199999223,227.7031025899992
229,36.0,1019.89,1020.13,60.0,-0.73,R,1.38,386.2416000000146,224.88353890999912
230,36.0,1020.13,1020.205,60.0,-0.74,R,1.38,120.70050000007318,223.99035520999857
231,36.0,1020.205,1020.52,60.0,-0.74,0.0,0.0,506.9420999999048,220.23898366999927
232,36.0,1020.52,1020.9,60.0,-0.78,R,0.85,611.5491999999927,215.4688999099993
233,36.0,1020.9,1020.926,60.0,-0.8,R,0.85,41.84284000010831,215.1341571899985
234,36.0,1020.926,1021.97,60.0,-0.8,0.0,0.0,1680.1509599999722,201.69294950999867
235,36.0,1021.97,1022.18,60.0,-0.39,0.0,0.0,337.9613999998756,200.3749000499992
236,36.0,1022.18,1022.81,60.0,-0.79,0.0,0.0,1013.8841999999926,192.3652148699992
237,36.0,1022.81,1022.85,60.0,-0.4,0.0,0.0,64.37360000012441,192.10772046999872
238,36.0,1022.85,1023.19,60.0,0.0,0.0,0.0,547.1756000000512,192.10772046999872
239,36.0,1023.19,1023.79,60.0,0.79,0.0,0.0,965.6039999998536,199.7359920699976
240,36.0,1023.79,1023.97,60.0,0.0,0.0,0.0,289.6812000001024,199.7359920699976
241,36.0,1023.97,1024.0,60.0,0.0,0.0,0.0,48.28019999995609,199.7359920699976
242,36.0,1024.0,1024.27,60.0,0.36,0.0,0.0,434.5217999999707,201.30027054999744
243,36.0,1024.27,1024.62,60.0,0.92,0.0,0.0,563.2689999998536,206.4823453499961
244,36.0,1024.62,1024.87,60.0,0.0,0.0,0.0,402.335,206.4823453499961
245,36.0,1024.87,1024.89,60.0,0.31,0.0,0.0,32.186800000336646,206.58212442999715
246,36.0,1024.89,1025.08,60.0,0.53,0.0,0.0,305.7745999997219,208.20272980999567
247,36.0,1025.08,1025.29,60.0,0.0,0.0,0.0,337.9614000000585,208.20272980999567
248,36.0,1025.29,1025.57,60.0,0.99,0.0,0.0,450.6151999999561,212.66382028999524
249,36.0,1025.57,1025.93,60.0,0.0,0.0,0.0,579.3624000002048,212.66382028999524
250,36.0,1025.93,1026.11,60.0,-0.8,0.0,0.0,289.6811999997365,210.3463706899973
251,36.0,1026.11,1026.53,60.0,-0.09,0.0,0.0,675.922800000117,209.73804016999725
252,36.0,1026.53,1026.74,60.0,0.0,0.0,0.0,337.9614000000585,209.73804016999725
253,36.0,1026.74,1026.761,60.0,-0.78,R,0.46,33.79613999993267,209.47443027799773
254,36.0,1026.761,1027.12,60.0,-0.78,0.0,0.0,577.753059999877,204.96795640999875
255,36.0,1027.12,1027.39,60.0,0.0,0.0,0.0,434.5218000003366,204.96795640999875
256,36.0,1027.39,1027.78,60.0,-0.04,0.0,0.0,627.642599999795,204.71689936999883
257,36.0,1027.78,1028.12,60.0,0.0,0.0,0.0,547.1755999998683,204.71689936999883
258,36.0,1028.12,1028.26,60.0,0.79,0.0,0.0,225.307600000161,206.4968294100001
259,36.0,1028.26,1028.78,60.0,0.15,0.0,0.0,836.8567999999707,207.75211461000004
260,36.0,1028.78,1029.97,60.0,0.99,0.0,0.0,1915.114600000088,226.7117491500009
261,36.0,1029.97,1030.37,60.0,0.93,0.0,0.0,643.7359999997805,232.6984939499989
262,36.0,1030.37,1030.38,60.0,0.59,L,1.15,16.093400000351284,232.7934450100009
263,36.0,1030.38,1030.382,60.0,1.0,L,1.15,3.218679999923888,232.8256318100001
264,36.0,1030.382,1031.05,60.0,1.0,0.0,0.0,1075.039119999827,243.57602300999844
265,36.0,1031.05,1031.08,60.0,0.44,0.0,0.0,48.28019999995609,243.78845588999823
266,36.0,1031.08,1031.24,60.0,0.0,0.0,0.0,257.4944000001317,243.78845588999823
267,36.0,1031.24,1031.27,60.0,-0.81,0.0,0.0,48.28019999995609,243.3973862699985
268,36.0,1031.27,1031.79,60.0,-0.75,0.0,0.0,836.8567999999707,237.1209602699988
269,36.0,1031.79,1031.819,60.0,-0.79,L,1.0,46.67085999999414,236.75226047599884
270,36.0,1031.819,1031.9,60.0,-0.79,0.0,0.0,130.35654000021077,235.7224438099972
271,36.0,1031.9,1031.94,60.0,-0.45,0.0,0.0,64.37359999994145,235.43276260999744
272,36.0,1031.94,1032.27,60.0,0.0,0.0,0.0,531.0821999998828,235.43276260999744
273,36.0,1032.27,1032.31,60.0,-0.39,0.0,0.0,64.37359999994145,235.1817055699977
274,36.0,1032.31,1032.61,60.0,-0.76,0.0,0.0,482.8019999999268,231.5124103699982
275,36.0,1032.61,1032.67,60.0,-0.38,0.0,0.0,96.5604000002781,231.1454808499972
276,36.0,1032.67,1032.73,60.0,-0.24,0.0,0.0,96.56039999991218,230.91373588999733
277,36.0,1032.73,1032.93,60.0,0.0,0.0,0.0,321.86800000007315,230.91373588999733
278,36.0,1032.93,1033.11,60.0,-0.3,0.0,0.0,289.6811999997365,230.04469228999807
279,36.0,1033.11,1033.43,60.0,0.0,0.0,0.0,514.9888000002634,230.04469228999807
280,36.0,1033.43,1033.8,60.0,0.24,0.0,0.0,595.4557999998243,231.4737862099977
281,36.0,1033.8,1033.97,60.0,0.0,0.0,0.0,273.58780000011706,231.4737862099977
282,36.0,1033.97,1034.78,60.0,0.49,0.0,0.0,1303.5653999999122,237.8612566699973
283,36.0,1034.78,1035.26,60.0,0.0,0.0,0.0,772.4832000000292,237.8612566699973
284,36.0,1035.26,1036.11,60.0,0.5,0.0,0.0,1367.9389999998536,244.70095166999656
285,36.0,1036.11,1036.31,60.0,0.0,R,1.38,321.86800000007315,244.70095166999656
286,36.0,1036.31,1036.33,60.0,-0.39,R,1.38,32.186799999970724,244.5754231499967
287,36.0,1036.33,1036.403,60.0,-0.79,R,1.38,117.48182000014928,243.64731677199552
288,36.0,1036.403,1038.54,60.0,-0.79,0.0,0.0,3439.159579999909,216.47795608999624
289,36.0,1038.54,1038.84,60.0,-0.82,L,0.55,482.8019999999268,212.51897968999685
290,36.0,1038.84,1038.861,60.0,-0.79,L,0.55,33.79614000029859,212.2519901839945
291,36.0,1038.861,1040.44,60.0,-0.79,0.0,0.0,2541.147859999921,192.17692208999512
292,36.0,1040.44,1040.77,60.0,-0.64,R,2.31,531.0821999998828,188.77799600999583
293,36.0,1040.77,1040.838,60.0,-0.91,R,2.31,109.43511999997364,187.7821364179961
294,36.0,1040.838,1040.95,60.0,-0.91,0.0,0.0,180.2460800001288,186.14189708999493
295,36.0,1040.95,1041.27,60.0,-0.73,L,1.53,514.9887999998975,182.3824788499957
