,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
56,7103.0,188.43,188.028,55.0,0.1,0.0,0.0,646.9546800000245,-4.206814759999947
57,7103.0,188.028,188.01,55.0,0.1,R,2.33333,28.968120000001097,-3.5598600799999227
58,7103.0,188.01,187.88,55.0,0.19,R,2.33333,209.21419999999267,-3.530891959999922
59,7103.0,187.88,187.85,55.0,-0.0,R,2.33333,48.28020000000183,-3.133384979999936
60,7103.0,187.85,187.732,55.0,-0.0,R,2.33333,189.90211999999195,-3.133384979999936
61,7103.0,187.85,187.5,55.0,0.39,0.0,0.0,563.2689999999908,-3.133384979999936
62,7103.0,187.5,187.48,55.0,0.29,0.0,0.0,32.18680000001646,-0.9366358799999714
63,7103.0,187.48,187.46,55.0,0.1,0.0,0.0,32.186799999970724,-0.8432941599999237
64,7103.0,187.46,187.44,55.0,-0.0,0.0,0.0,32.18680000001646,-0.811107359999953
65,7103.0,187.44,187.43,55.0,0.05,0.0,0.0,16.093399999985362,-0.811107359999953
66,7103.0,187.43,187.25,55.0,0.05,R,5.3,289.68120000001096,-0.8030606599999603
67,7103.0,187.25,187.14,55.0,-0.0,0.0,0.0,177.02740000002194,-0.6582200599999548
68,7103.0,187.14,186.945,55.0,-0.52,0.0,0.0,313.821299999989,-0.6582200599999548
69,7103.0,186.945,186.87,55.0,-0.52,L,3.1,120.7004999999817,-2.290090819999897
70,7103.0,186.87,186.83,55.0,-0.0,L,3.1,64.37359999998719,-2.917733419999802
71,7103.0,186.83,186.51,55.0,-0.02,0.0,0.0,514.9888000000348,-2.917733419999802
72,7103.0,186.51,186.279,55.0,0.13,0.0,0.0,371.7575399999912,-3.0207311799998093
73,7103.0,186.279,186.17,55.0,0.13,R,3.0,175.41806000001426,-2.537446377999821
74,7103.0,186.17,186.1,55.0,-0.32,R,3.0,112.65379999998902,-2.309402899999802
75,7103.0,186.1,185.863,55.0,-0.0,0.0,0.0,381.4135799999916,-2.669895059999768
76,7103.0,185.863,185.797,55.0,-0.0,L,1.16693,106.216440000004,-2.669895059999768
77,7103.0,185.89,185.66,55.0,0.07,0.0,0.0,370.1481999999835,-2.669895059999768
78,7103.0,185.66,185.64,55.0,0.07,R,2.0,32.18680000001646,-2.410791319999779
79,7103.0,185.64,185.484,55.0,-0.0,R,2.0,251.05703999996376,-2.388260559999768
80,7103.0,185.484,185.451,55.0,-0.0,L,2.0,53.10822000002488,-2.388260559999768
81,7103.0,185.451,185.422,55.0,-0.0,R,2.0,46.67085999999414,-2.388260559999768
82,7103.0,185.422,185.385,55.0,-0.0,L,3.10472,59.54558000000988,-2.388260559999768
83,7103.0,185.64,185.36,55.0,0.53,0.0,0.0,450.6151999999561,-2.388260559999768
84,7100.0,14.45,14.44,70.0,-0.42,R,1.83,16.093399999999654,7.322014197999999
85,7100.0,14.44,14.4,70.0,-0.28,R,1.83,64.37359999999862,7.254421918
86,7100.0,14.4,14.29,70.0,-0.4,R,1.83,177.02740000000193,7.074175838000004
87,7100.0,14.29,14.07,70.0,-0.24,R,1.83,354.0547999999981,6.366066237999997
88,7100.0,14.07,13.753,70.0,-0.4,0.0,0.0,510.1607800000003,5.516334718000001
89,7100.0,13.753,13.69,70.0,-0.4,R,1.96666,101.38842000000098,3.475691598
90,7100.0,13.69,13.6,70.0,-0.24,R,1.96666,144.84059999999977,3.0701379179999964
91,7100.0,13.6,13.54,70.0,-0.62,R,1.96666,96.5604000000008,2.7225204779999967
92,7100.0,13.54,13.106,70.0,-0.31,0.0,0.0,698.4535599999988,2.123845997999992
93,7100.0,13.52,12.89,70.0,-0.0,0.0,0.0,1013.8841999999984,-0.0413600380000045
94,7100.0,12.89,12.67,70.0,0.32,0.0,0.0,354.054800000001,-0.0413600380000045
95,7100.0,12.67,12.57,70.0,-0.0,0.0,0.0,160.93399999999943,1.0916153219999989
96,7100.0,12.57,12.53,70.0,-0.0,L,0.5,64.37360000000149,1.0916153219999989
97,7100.0,12.53,12.36,70.0,0.13,L,0.5,273.58779999999985,1.0916153219999989
98,7100.0,12.36,12.27,70.0,-0.0,0.0,0.0,144.84059999999977,1.447279461999999
99,7100.0,12.27,12.17,70.0,0.03,0.0,0.0,160.93399999999943,1.447279461999999
100,7100.0,12.17,11.98,70.0,0.37,0.0,0.0,305.7745999999992,1.4955596619999985
101,7100.0,11.98,11.89,70.0,0.51,0.0,0.0,144.84059999999977,2.6269256819999955
102,7100.0,11.89,11.85,70.0,-0.0,0.0,0.0,64.37360000000149,3.3656127419999944
103,7100.0,11.85,11.77,70.0,-0.14,0.0,0.0,128.7472000000001,3.3656127419999944
104,7100.0,11.77,11.755,70.0,-0.2,0.0,0.0,24.140099999998053,3.185366661999994
105,7100.0,11.755,11.74,70.0,-0.2,L,1.0,24.14010000000092,3.137086461999998
106,7100.0,11.74,11.61,70.0,-0.2,L,1.0,209.21420000000128,3.088806261999996
107,7100.0,11.61,11.51,70.0,-0.01,L,1.0,160.93399999999943,2.6703778619999934
108,7100.0,11.51,11.23,70.0,0.2,0.0,0.0,450.6151999999989,2.654284461999993
109,7100.0,11.23,11.09,70.0,0.11,0.0,0.0,225.3076000000009,3.5555148619999914
110,7100.0,11.09,10.96,70.0,-0.47,0.0,0.0,209.2141999999984,3.8033532219999926
111,7100.0,10.96,10.81,70.0,-0.46,0.0,0.0,241.4010000000005,2.8200464820000004
112,7100.0,10.81,10.7,70.0,-0.13,0.0,0.0,177.02740000000193,1.709601881999998
113,7100.0,10.7,10.58,70.0,-0.19,0.0,0.0,193.12079999999872,1.4794662619999956
114,7100.0,10.58,10.2,70.0,-0.03,0.0,0.0,611.5492000000012,1.112536741999998
115,7100.0,10.2,10.13,70.0,0.05,0.0,0.0,112.6537999999976,0.9290719819999976
116,7100.0,10.13,10.07,70.0,-0.09,0.0,0.0,96.5604000000008,0.9853988819999966
117,7100.0,10.07,9.88,70.0,-0.27,0.0,0.0,305.7745999999992,0.8984945219999959
118,7100.0,9.88,9.77,70.0,-0.0,0.0,0.0,177.02740000000193,0.0729031019999981
119,7100.0,9.77,9.65,70.0,0.04,0.0,0.0,193.12079999999872,0.0729031019999981
120,7100.0,9.65,9.551,70.0,-0.04,0.0,0.0,159.3246600000003,0.1501514219999976
121,7100.0,9.551,9.54,70.0,-0.04,L,0.33333,17.702740000001622,0.0864215579999974
122,7100.0,9.54,9.43,70.0,0.03,L,0.33333,177.02739999999906,0.0793404619999968
123,7100.0,9.43,9.41,70.0,-0.14,0.0,0.0,32.18679999999931,0.1324486819999965
124,7100.0,9.41,9.33,70.0,-0.16,0.0,0.0,128.7472000000001,0.0873871619999974
125,7100.0,9.33,8.71,70.0,-0.08,0.0,0.0,997.7907999999989,-0.1186083580000026
126,7100.0,8.71,8.628,70.0,-0.0,0.0,0.0,131.9658800000012,-0.9168409980000016
127,7100.0,8.628,8.5,70.0,-0.0,L,0.66,205.99552000000017,-0.9168409980000016
128,7100.0,8.5,8.292,70.0,-0.0,L,0.66,334.7427200000003,-0.9168409980000016
129,7100.0,8.5,8.146,70.0,0.1,0.0,0.0,569.7063599999987,-0.9168409980000016
130,7100.0,8.146,8.13,70.0,0.1,R,0.66666,25.74944000000002,-0.3471346380000029
131,7100.0,8.13,7.98,70.0,0.56,R,0.66666,241.4010000000005,-0.3213851980000028
132,7100.0,7.98,7.84,70.0,0.6,0.0,0.0,225.3076000000009,1.0304604020000003
133,7100.0,7.84,7.65,70.0,0.56,0.0,0.0,305.7745999999992,2.3823060020000058
134,7100.0,7.65,7.385,70.0,-0.03,0.0,0.0,426.4751000000009,4.094643762000001
135,7100.0,7.784,7.31,70.0,-0.52,R,1.39055,762.8271600000003,3.9667012320000015
136,7100.0,7.31,7.053,70.0,-0.0,R,1.39055,413.60037999999946,0.0
137,7100.0,7.053,6.931,70.0,-0.0,R,0.33333,196.3394799999998,0.0
138,7100.0,6.931,6.87,70.0,-0.0,R,3.5,98.1697399999999,0.0
139,7100.0,6.87,6.785,70.0,-0.0,R,3.5,136.79389999999992,0.0
140,7100.0,6.785,6.424,70.0,-0.0,R,2.06666,580.9717399999996,0.0
141,7100.0,6.424,6.066,70.0,-0.0,L,3.0,576.1437200000008,0.0
142,7100.0,6.066,5.562,70.0,-0.0,L,2.93333,811.1073599999993,0.0
143,7100.0,5.562,5.46,70.0,-0.0,R,4.75,164.1526800000005,0.0
144,7100.0,5.46,5.005,70.0,-0.0,R,3.10472,732.2497000000001,0.0
145,7100.0,5.005,4.818,70.0,-0.0,R,1.5,300.94658000000044,0.0
146,7100.0,4.818,4.252,70.0,-0.0,L,1.0,910.8864399999997,0.0
147,7100.0,4.252,4.173,70.0,-0.0,L,3.08805,127.13785999999958,0.0
148,7100.0,4.173,3.707,70.0,-0.0,R,3.08805,749.9524400000003,0.0
149,7100.0,3.707,3.194,70.0,-0.0,L,3.05,825.5914199999997,0.0
150,7100.0,3.194,2.833,70.0,-0.0,L,1.0,580.9717399999996,0.0
151,7100.0,2.833,2.13,70.0,-0.0,L,0.93,1131.3660200000004,0.0
152,7100.0,2.13,1.688,70.0,-0.0,L,1.95,711.3282799999998,0.0
153,7100.0,1.688,1.67,70.0,-0.0,R,6.08333,28.968120000000024,0.0
