,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
134,15.0,21.79,21.88,60.0,0.72,0.0,0.0,144.84059999999977,81.77378408000007
135,15.0,21.88,22.0,60.0,0.09,0.0,0.0,193.1208000000016,81.94759280000007
136,15.0,22.0,22.09,60.0,-0.21,0.0,0.0,144.84059999999977,81.64342754000006
137,15.0,22.09,22.51,60.0,-0.34,0.0,0.0,675.9228000000027,79.34529002000005
138,15.0,22.51,22.54,60.0,0.0,R,0.26666,48.28019999999611,79.34529002000005
139,15.0,22.54,22.68,60.0,0.15,R,0.26666,225.3076000000009,79.68325142000005
140,15.0,22.68,22.73,60.0,-0.13,R,0.26666,80.46700000000114,79.57864432000005
141,15.0,22.73,22.83,60.0,0.0,R,0.26666,160.93399999999656,79.57864432000005
142,15.0,22.83,22.89,60.0,0.16,R,0.26666,96.56040000000364,79.73314096000006
143,15.0,22.89,23.06,60.0,-0.04,R,0.26666,273.587799999997,79.62370584000006
144,15.0,23.06,23.15,60.0,0.04,R,0.26666,144.84059999999977,79.68164208000006
145,15.0,23.15,23.32,60.0,0.15,R,0.26666,273.58780000000274,80.09202378000006
146,15.0,23.32,23.58,60.0,0.0,R,0.26666,418.4283999999968,80.09202378000006
147,15.0,23.58,23.732,60.0,-0.03,R,0.26666,244.61968000000164,80.01863787600006
148,15.0,23.732,24.0,60.0,-0.03,0.0,0.0,431.30312000000106,79.88924694000005
149,15.0,24.0,24.723,60.0,-0.4,R,0.35,1163.5528199999983,75.23503566000005
150,15.0,24.723,25.22,60.0,-0.4,0.0,0.0,799.8419799999998,72.03566774000005
151,15.0,25.22,25.334,60.0,-0.32,R,0.83333,183.46476000000123,71.44858050800005
152,15.0,25.334,25.47,60.0,-0.32,0.0,0.0,218.8702399999988,70.74819574000006
153,15.0,25.47,25.72,60.0,0.82,0.0,0.0,402.335,74.04734274000006
154,15.0,25.72,25.86,60.0,0.87,0.0,0.0,225.3076000000009,76.00751886000008
155,15.0,25.86,25.95,60.0,0.42,0.0,0.0,144.84059999999977,76.61584938000007
156,15.0,25.95,26.26,60.0,-0.11,0.0,0.0,498.8954000000036,76.06706444000007
157,15.0,26.26,26.39,60.0,0.32,0.0,0.0,209.2141999999984,76.73654988000006
158,15.0,26.39,26.69,60.0,0.81,0.0,0.0,482.8020000000011,80.64724608000006
159,15.0,26.69,26.79,60.0,0.49,0.0,0.0,160.93399999999656,81.43582268000004
160,15.0,26.79,26.94,60.0,0.87,0.0,0.0,241.40100000000345,83.53601138000008
161,15.0,26.94,27.01,60.0,0.54,R,1.0,112.65380000000046,84.14434190000007
162,15.0,27.01,27.15,60.0,0.14,R,1.0,225.3075999999952,84.45977254000006
163,15.0,27.15,27.32,60.0,-0.15,R,1.0,273.58780000000274,84.04939084000006
164,15.0,27.32,27.356,60.0,-0.1,R,1.0,57.93624000000219,83.99145460000005
165,15.0,27.356,27.87,60.0,-0.1,0.0,0.0,827.2007599999989,83.16425384000006
166,15.0,27.87,27.94,60.0,-0.04,0.0,0.0,112.65380000000046,83.11919232000005
167,15.0,27.94,28.06,60.0,-0.19,0.0,0.0,193.12079999999588,82.75226280000007
168,15.0,28.06,28.17,60.0,-0.1,0.0,0.0,177.0274000000048,82.57523540000007
169,15.0,28.17,28.98,60.0,0.0,0.0,0.0,1303.565399999998,82.57523540000007
170,15.0,28.98,29.04,60.0,-0.47,0.0,0.0,96.56039999999794,82.12140152000008
171,15.0,29.04,29.08,60.0,0.0,0.0,0.0,64.37359999999862,82.12140152000008
172,15.0,29.08,29.11,60.0,-0.99,0.0,0.0,48.28020000000183,81.64342754000006
173,15.0,29.11,29.19,60.0,-0.24,0.0,0.0,128.74720000000298,81.33443426000005
174,15.0,29.19,29.21,60.0,0.31,0.0,0.0,32.18679999999931,81.43421334000006
175,15.0,29.21,29.25,60.0,-0.24,0.0,0.0,64.37359999999862,81.27971670000007
176,15.0,29.25,29.27,60.0,-0.59,0.0,0.0,32.18679999999931,81.08981458000007
177,15.0,29.27,29.3,60.0,-0.14,0.0,0.0,48.28020000000183,81.02222230000007
178,15.0,29.3,29.32,60.0,-0.7,0.0,0.0,32.18679999999931,80.79691470000007
179,15.0,29.32,29.38,60.0,-0.16,0.0,0.0,96.56039999999794,80.64241806000008
180,15.0,29.38,29.47,60.0,-0.39,0.0,0.0,144.84059999999977,80.07753972000009
181,15.0,29.47,29.49,60.0,0.0,0.0,0.0,32.18679999999931,80.07753972000009
182,15.0,29.49,29.53,60.0,-0.39,0.0,0.0,64.37360000000434,79.82648268000007
183,15.0,29.53,29.57,60.0,0.0,0.0,0.0,64.37359999999862,79.82648268000007
184,15.0,29.57,29.61,60.0,-0.34,0.0,0.0,64.37359999999862,79.60761244000007
185,15.0,29.61,29.7,60.0,-0.07,0.0,0.0,144.84059999999977,79.50622402000006
186,15.0,29.7,29.78,60.0,0.27,0.0,0.0,128.74720000000298,79.85384146000007
187,15.0,29.78,29.85,60.0,0.57,0.0,0.0,112.65380000000046,80.49596812000007
188,15.0,29.85,29.93,60.0,0.2,0.0,0.0,128.74719999999724,80.75346252000007
189,15.0,29.93,30.14,60.0,-0.2,0.0,0.0,337.96140000000133,80.07753972000006
190,15.0,30.14,30.25,60.0,-0.46,0.0,0.0,177.02739999999906,79.26321368000006
191,15.0,30.25,30.34,60.0,-0.74,0.0,0.0,144.84059999999977,78.19139324000007
192,15.0,30.34,30.611,60.0,-0.13,R,1.0,436.13114000000127,77.62442275800007
193,15.0,30.611,30.84,60.0,-0.13,0.0,0.0,368.5388599999987,77.14532224000007
194,15.0,30.84,30.91,60.0,0.45,0.0,0.0,112.65380000000046,77.65226434000007
195,15.0,30.91,31.03,60.0,0.23,0.0,0.0,193.1208000000016,78.09644218000008
196,15.0,31.03,31.37,60.0,0.0,0.0,0.0,547.1755999999997,78.09644218000008
197,15.0,31.37,31.659,60.0,0.51,R,1.0,465.0992599999967,80.46844840600006
198,15.0,31.659,31.67,60.0,0.51,0.0,0.0,17.702740000004482,80.55873238000008
199,15.0,31.67,31.82,60.0,0.11,0.0,0.0,241.4009999999977,80.82427348000007
200,15.0,31.82,31.87,60.0,0.23,0.0,0.0,80.46700000000114,81.00934758000008
201,15.0,31.87,31.93,60.0,0.0,0.0,0.0,96.56039999999794,81.00934758000008
202,15.0,31.93,32.01,60.0,0.0,0.0,0.0,128.74719999999724,81.00934758000008
203,15.0,32.01,32.06,60.0,-0.09,0.0,0.0,80.46700000000686,80.93692728000008
204,15.0,32.06,32.12,60.0,-0.33,0.0,0.0,96.5603999999922,80.6182779600001
205,15.0,32.12,32.22,60.0,-0.46,0.0,0.0,160.93400000000227,79.8779815600001
206,15.0,32.22,32.69,60.0,0.05,0.0,0.0,756.3897999999981,80.25617646000009
207,15.0,32.69,32.78,60.0,0.56,0.0,0.0,144.84060000000548,81.06728382000013
208,15.0,32.78,32.93,60.0,0.23,0.0,0.0,241.4009999999977,81.62250612000012
209,15.0,32.93,33.3,60.0,-0.08,0.0,0.0,595.4557999999959,81.14614148000013
210,15.0,33.3,33.33,60.0,-0.09,0.0,0.0,48.28020000000183,81.10268930000012
211,15.0,33.33,33.37,60.0,-0.25,0.0,0.0,64.37359999999862,80.94175530000012
212,15.0,33.37,33.47,60.0,-0.28,0.0,0.0,160.93400000000227,80.49114010000012
213,15.0,33.47,33.71,60.0,-0.26,0.0,0.0,386.2416000000032,79.48691194000011
214,15.0,33.71,33.94,60.0,0.71,0.0,0.0,370.148199999995,82.11496416000007
215,15.0,33.94,34.07,60.0,0.7,0.0,0.0,209.2142000000041,83.5794635600001
216,15.0,34.07,34.27,60.0,0.61,0.0,0.0,321.86800000000454,85.54285836000012
217,15.0,34.27,34.42,60.0,0.07,0.0,0.0,241.4009999999977,85.71183906000012
218,15.0,34.42,34.51,60.0,0.0,0.0,0.0,144.84059999999403,85.71183906000012
219,15.0,34.51,34.59,60.0,0.17,0.0,0.0,128.7472000000087,85.93070930000013
220,15.0,34.59,34.8,60.0,0.0,0.0,0.0,337.9613999999899,85.93070930000013
221,15.0,34.8,34.87,60.0,0.17,0.0,0.0,112.65380000000046,86.12222076000013
222,15.0,34.87,34.97,60.0,0.07,0.0,0.0,160.93400000000227,86.23487456000014
223,15.0,34.97,35.23,60.0,0.07,0.0,0.0,418.4283999999968,86.52777444000013
224,15.0,35.23,35.29,60.0,0.06,0.0,0.0,96.56040000000364,86.58571068000013
225,15.0,35.29,35.35,60.0,-0.33,0.0,0.0,96.56040000000364,86.26706136000013
226,15.0,35.35,35.48,60.0,-0.32,0.0,0.0,209.21419999999267,85.59757592000015
227,15.0,35.48,35.57,60.0,-0.31,0.0,0.0,144.84060000000548,85.14857006000014
228,15.0,35.57,35.67,60.0,0.0,0.0,0.0,160.93400000000227,85.14857006000014
229,15.0,35.67,35.93,60.0,0.0,0.0,0.0,418.4283999999968,85.14857006000014
230,15.0,35.93,36.01,60.0,-0.17,0.0,0.0,128.74719999999724,84.92969982000014
231,15.0,36.01,36.1,60.0,-0.35,0.0,0.0,144.84060000000548,84.42275772000012
232,15.0,36.1,36.33,60.0,-0.76,0.0,0.0,370.148199999995,81.60963140000015
233,15.0,36.33,36.56,60.0,1.01,0.0,0.0,370.1482000000064,85.34812822000022
234,15.0,36.56,36.65,60.0,0.59,0.0,0.0,144.84059999999403,86.20268776000019
235,15.0,36.65,36.84,60.0,0.53,0.0,0.0,305.7746000000077,87.82329314000023
236,15.0,36.84,36.99,60.0,-0.87,0.0,0.0,241.4009999999977,85.72310444000026
237,15.0,36.99,37.78,60.0,-0.78,0.0,0.0,1271.3785999999986,75.80635136000026
238,15.0,37.774,38.21,60.0,-0.8,0.0,0.0,701.6722399999999,70.19297344000026
239,15.0,38.21,38.27,60.0,-0.79,0.0,0.0,96.56040000000364,69.43014628000023
240,15.0,38.27,38.33,60.0,-1.24,0.0,0.0,96.5603999999922,68.23279732000033
241,15.0,38.33,38.63,60.0,-1.25,0.0,0.0,482.8020000000069,62.19777232000024
242,15.0,38.63,38.76,60.0,-1.24,0.0,0.0,209.21419999999267,59.60351624000033
243,15.0,38.76,38.9,60.0,-0.8,0.0,0.0,225.3076000000009,57.801055440000326
244,15.0,38.9,38.94,60.0,-0.79,0.0,0.0,64.37359999999862,57.292504000000335
245,15.0,38.94,39.02,60.0,-0.9,0.0,0.0,128.7472000000087,56.133779200000255
246,15.0,39.02,39.13,60.0,-0.66,0.0,0.0,177.02739999999906,54.965398360000265
247,15.0,39.13,39.23,60.0,-0.57,0.0,0.0,160.93399999999085,54.04807456000032
248,15.0,39.23,39.32,60.0,-0.42,0.0,0.0,144.84060000000548,53.43974404000029
249,15.0,39.32,39.42,60.0,-0.29,0.0,0.0,160.93400000000227,52.97303544000029
250,15.0,39.42,39.51,60.0,-0.16,0.0,0.0,144.84059999999403,52.741290480000295
251,15.0,39.51,39.61,60.0,-0.01,0.0,0.0,160.93400000000227,52.72519708000029
252,15.0,39.61,39.7,60.0,0.11,0.0,0.0,144.84060000000548,52.884521740000295
253,15.0,39.7,39.8,60.0,0.26,R,1.01666,160.93399999999085,53.30295014000027
254,15.0,39.8,39.89,60.0,0.41,R,1.01666,144.84060000000548,53.89679660000029
255,15.0,39.89,39.99,60.0,0.54,R,1.01666,160.93400000000227,54.76584020000031
256,15.0,39.99,40.08,60.0,0.67,R,1.01666,144.84059999999403,55.73627222000027
257,15.0,40.08,40.168,60.0,0.81,R,1.01666,141.62192000000155,56.88340977200028
258,15.0,40.168,40.18,60.0,0.81,0.0,0.0,19.31208000000073,57.03983762000029
259,15.0,40.18,40.27,60.0,0.97,0.0,0.0,144.84060000000548,58.44479144000034
260,15.0,40.27,40.36,60.0,1.09,0.0,0.0,144.84059999999403,60.02355398000027
261,15.0,40.36,40.52,60.0,1.16,0.0,0.0,257.49440000000595,63.01048902000034
262,15.0,40.52,40.56,60.0,1.16,0.0,0.0,64.37359999999862,63.757222780000326
263,15.0,40.56,40.61,60.0,0.76,0.0,0.0,80.46699999999542,64.36877198000029
264,15.0,40.61,41.54,60.0,0.78,0.0,0.0,1496.6861999999994,76.04292434000028
265,15.0,41.54,41.6,60.0,0.81,0.0,0.0,96.56040000000364,76.82506358000032
266,15.0,41.6,41.65,60.0,0.29,0.0,0.0,80.46699999999542,77.0584178800003
267,15.0,41.65,41.83,60.0,0.3,0.0,0.0,289.68119999999954,77.9274614800003
268,15.0,41.83,41.97,60.0,0.27,0.0,0.0,225.3076000000009,78.5357920000003
269,15.0,41.97,42.08,60.0,0.87,0.0,0.0,177.02739999999906,80.07593038000029
270,15.0,42.08,42.32,60.0,0.79,0.0,0.0,386.2416000000032,83.12723902000032
271,15.0,42.32,42.41,60.0,0.79,0.0,0.0,144.84059999999403,84.27147976000028
272,15.0,42.41,42.51,60.0,0.1,0.0,0.0,160.93400000000227,84.43241376000027
273,15.0,42.51,42.83,60.0,0.1,0.0,0.0,514.9888000000004,84.94740256000027
274,15.0,42.83,42.92,60.0,0.09,0.0,0.0,144.84060000000548,85.07775910000028
275,15.0,42.92,42.95,60.0,0.06,0.0,0.0,48.28020000000183,85.10672722000028
276,15.0,42.95,42.98,60.0,-0.12,0.0,0.0,48.2801999999904,85.04879098000029
277,15.0,42.98,43.06,60.0,-0.12,0.0,0.0,128.7472000000087,84.89429434000029
278,15.0,43.06,43.1,60.0,-0.12,0.0,0.0,64.37359999999862,84.81704602000029
279,15.0,43.1,43.15,60.0,0.12,0.0,0.0,80.46699999999542,84.91360642000029
280,15.0,43.15,43.21,60.0,0.13,0.0,0.0,96.56040000000364,85.0391349400003
281,15.0,43.21,43.4,60.0,0.06,0.0,0.0,305.7745999999963,85.22259970000029
282,15.0,43.4,43.53,60.0,0.17,0.0,0.0,209.2142000000041,85.57826384000029
283,15.0,43.53,43.57,60.0,0.09,0.0,0.0,64.37359999999862,85.6362000800003
284,15.0,43.57,43.96,60.0,0.07,0.0,0.0,627.6426000000009,86.0755499000003
285,15.0,43.96,44.27,60.0,0.12,0.0,0.0,498.8954000000036,86.6742243800003
286,15.0,44.27,44.42,60.0,-0.05,0.0,0.0,241.4009999999977,86.5535238800003
287,15.0,44.42,44.76,60.0,-0.39,0.0,0.0,547.175599999994,84.41953904000032
288,15.0,44.76,44.95,60.0,-0.37,0.0,0.0,305.7746000000077,83.28817302000029
289,15.0,44.95,45.15,60.0,0.39,0.0,0.0,321.8679999999931,84.54345822000026
290,15.0,45.15,45.26,60.0,0.4,0.0,0.0,177.02739999999906,85.25156782000026
291,15.0,45.26,45.35,60.0,0.42,0.0,0.0,144.84060000000548,85.85989834000029
292,15.0,45.35,45.45,60.0,-0.41,0.0,0.0,160.93400000000227,85.20006894000028
293,15.0,45.45,45.58,60.0,-0.3,0.0,0.0,209.21419999999267,84.5724263400003
294,15.0,45.58,45.85,60.0,-0.47,0.0,0.0,434.521800000005,82.53017388000028
295,15.0,45.85,46.15,60.0,0.92,0.0,0.0,482.8019999999954,86.97195228000024
296,15.0,46.15,46.32,60.0,0.91,0.0,0.0,273.58780000000274,89.46160126000026
297,15.0,46.32,46.38,60.0,0.93,0.0,0.0,96.56040000000364,90.35961298000028
298,15.0,46.38,46.43,60.0,0.4,0.0,0.0,80.46699999999542,90.68148098000027
299,15.0,46.43,46.51,60.0,0.36,0.0,0.0,128.74719999999724,91.14497090000026
300,15.0,46.51,46.56,60.0,0.41,0.0,0.0,80.46700000000686,91.47488560000028
