,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
281,3.0,171.77,171.85,60.0,-0.09,0.0,0.0,128.74719999997438,-10.535222441999712
282,3.0,171.85,172.0,60.0,-0.24,0.0,0.0,241.4010000000092,-11.114584841999736
283,3.0,172.0,172.15,60.0,-0.17,0.0,0.0,241.4010000000092,-11.524966541999753
284,3.0,172.149,172.55,60.0,0.01,0.0,0.0,645.3453400000168,-11.46043200799975
285,3.0,172.55,172.83,60.0,0.0,0.0,0.0,450.6152000000018,-11.46043200799975
286,3.0,172.83,173.21,60.0,-0.05,0.0,0.0,611.5491999999927,-11.766206607999743
287,3.0,173.21,173.56,60.0,-0.05,0.0,0.0,563.2689999999908,-12.04784110799974
288,3.0,173.56,173.93,60.0,0.15,0.0,0.0,595.4558000000073,-11.15465740799973
289,3.0,173.93,174.69,60.0,0.0,0.0,0.0,1223.0983999999853,-11.15465740799973
290,3.0,174.303,174.69,60.0,0.0,L,1.13,622.8145800000007,-11.15465740799973
291,3.0,174.69,174.8,60.0,-0.16,L,1.13,177.02740000002194,-11.437901247999765
292,3.0,174.8,174.817,60.0,0.0,L,1.13,27.358779999993413,-11.437901247999765
293,3.0,174.817,174.99,60.0,0.0,0.0,0.0,278.4158200000029,-11.437901247999765
294,3.0,174.99,175.077,60.0,0.16,R,1.13,140.01257999998242,-11.213881119999792
295,3.0,175.077,175.1,60.0,0.16,0.0,0.0,37.014819999993776,-11.1546574079998
296,3.0,175.1,175.37,60.0,0.0,0.0,0.0,434.52180000001647,-11.1546574079998
297,3.0,175.37,175.75,60.0,-0.04,0.0,0.0,611.5491999999927,-11.3992770879998
298,3.0,175.747,175.84,60.0,0.0,0.0,0.0,149.66861999998278,-11.3992770879998
299,3.0,175.84,175.856,60.0,0.11,R,3.03,25.74943999998573,-11.370952703999814
300,3.0,175.856,176.01,60.0,0.11,0.0,0.0,247.8383599999941,-11.09833050799982
301,3.0,176.01,177.55,60.0,0.0,0.0,0.0,2478.383600000033,-11.09833050799982
302,3.0,176.715,177.323,60.0,0.0,L,0.5,978.4787200000064,-11.09833050799982
303,3.0,177.323,178.13,60.0,0.41,0.0,0.0,1298.7373799999805,-5.773507249999901
304,3.0,178.062,179.04,60.0,-0.18,0.0,0.0,1573.9345199999682,-8.606589385999843
305,3.0,178.573,179.16,60.0,0.0,0.0,0.0,944.6825799999824,-8.606589385999843
306,3.0,179.159,179.25,60.0,0.79,0.0,0.0,146.44994000001316,-7.4496348599997395
307,3.0,179.25,179.54,60.0,0.06,0.0,0.0,466.7085999999872,-7.169609699999747
308,3.0,179.531,179.72,60.0,-0.1,0.0,0.0,304.1652599999886,-7.473774959999736
309,3.0,179.716,179.93,60.0,-0.63,0.0,0.0,344.39875999999776,-9.64348714799972
310,3.0,179.93,180.37,60.0,0.0,0.0,0.0,708.1095999999962,-9.64348714799972
311,3.0,180.129,180.67,60.0,0.06,0.0,0.0,870.6529399999948,-9.121095383999725
312,3.0,180.563,180.92,60.0,0.0,0.0,0.0,574.5343799999989,-9.121095383999725
313,3.0,180.92,182.0,60.0,0.31,0.0,0.0,1738.08720000002,-3.733025063999663
314,3.0,181.108,182.76,60.0,-0.37,0.0,0.0,2658.629679999978,-13.569954879999583
315,3.0,182.76,183.02,60.0,-0.21,0.0,0.0,418.4284000000311,-14.44865451999965
316,3.0,183.02,183.32,60.0,0.0,0.0,0.0,482.8019999999725,-14.44865451999965
317,3.0,183.32,183.328,60.0,0.49,R,1.13,12.874720000015731,-14.385568391999572
318,3.0,183.328,183.36,60.0,0.49,0.0,0.0,51.4988800000172,-14.13322387999949
319,3.0,183.36,184.85,60.0,0.0,0.0,0.0,2397.9165999999686,-14.13322387999949
320,3.0,184.172,185.05,60.0,0.37,0.0,0.0,1413.000520000023,-8.905121955999405
321,3.0,185.05,185.077,60.0,0.53,R,5.0,43.452179999978775,-8.674825401999518
322,3.0,185.077,185.11,60.0,0.53,0.0,0.0,53.10822000002488,-8.393351835999386
323,3.0,185.11,185.26,60.0,0.25,0.0,0.0,241.4009999999634,-7.789849335999477
324,3.0,185.255,185.3,60.0,0.0,0.0,0.0,72.4203000000256,-7.789849335999477
325,3.0,185.3,185.37,60.0,-0.09,0.0,0.0,112.65379999998902,-7.891237755999468
326,3.0,185.37,185.381,60.0,-0.3,R,4.0,17.702739999993046,-7.944345975999447
327,3.0,185.381,185.5,60.0,-0.3,0.0,0.0,191.51145999999963,-8.518880355999446
